OrderId,CreatedAt,Items,CustomerId,FirstName,LastName,Street,CardBrand,CardExpiration,CardHolderName,CardNumber,CardSecurityNumber,City,Installments,Complement,PaymentType,State,ZipCode,GrainAccesses
3417,09/28/2023 23:37:23,577:Awesome Fresh Pants:10:9581:0:0;,3417,Piper,Block,8825 Shanahan Bypass,Savings Account,20.06.2024,Mittie Schaden,6759-2811-1799-0179-548,415,West Harmon,0,Rwanda,CREDIT_CARD,Alabama,37016,Marketplace.Grains.Extended.OrderActorExt:25:2;Marketplace.Grains.Extended.PaymentActorExt:25:1;Marketplace.Grains.Extended.StockActorExt:1:3;
3418,09/28/2023 23:37:23,2:Tasty Rubber Tuna:9:9695:1:0; 228:Handcrafted Soft Gloves:3:1223:1:0; 661:Refined Granite Table:9:3761:4:0;,3418,Jayden,Murray,57498 Kellen Inlet,Checking Account,14.02.2024,Jude Runolfsson,6771-8901-2600-9073,026,East Myron,0,Syrian Arab Republic,CREDIT_CARD,Maine,86282,Marketplace.Grains.Extended.OrderActorExt:26:2;Marketplace.Grains.Extended.PaymentActorExt:26:1;Marketplace.Grains.Extended.StockActorExt:2:3;Marketplace.Grains.Extended.StockActorExt:36:3;Marketplace.Grains.Extended.StockActorExt:21:3;
3419,09/28/2023 23:37:23,178:Gorgeous Wooden Shirt:9:810:3:0;,3419,Aniyah,Hackett,30084 Walton Expressway,Savings Account,13.03.2024,Amie Hudson,5511-1807-0946-5232,723,Lake Ryan,0,Guinea,CREDIT_CARD,Oregon,82969,Marketplace.Grains.Extended.OrderActorExt:27:2;Marketplace.Grains.Extended.PaymentActorExt:27:1;Marketplace.Grains.Extended.StockActorExt:50:3;
3420,09/28/2023 23:37:23,482:Awesome Soft Bacon:6:3198:3:0; 612:Incredible Plastic Mouse:7:5777:0:0; 747:Sleek Frozen Fish:3:3458:3:0;,3420,Bryce,Gottlieb,6661 Braun Port,Investment Account,04.09.2024,Bernardo Farrell,6304306102100937783,427,Maribelmouth,0,Lesotho,CREDIT_CARD,Alaska,28250-7610,Marketplace.Grains.Extended.OrderActorExt:28:2;Marketplace.Grains.Extended.PaymentActorExt:28:1;Marketplace.Grains.Extended.StockActorExt:34:3;Marketplace.Grains.Extended.StockActorExt:36:3;Marketplace.Grains.Extended.StockActorExt:43:3;
3421,09/28/2023 23:37:23,863:Tasty Frozen Pizza:1:2324:3:0; 935:Intelligent Rubber Ball:10:1438:1:0; 572:Sleek Rubber Cheese:4:3014:5:0; 465:Refined Rubber Shoes:1:8826:3:0;,3421,Waylon,Bayer,831 Connelly Greens,Home Loan Account,05.04.2024,Allene West,3744-559543-61097,038,Eliasmouth,0,Denmark,CREDIT_CARD,Wisconsin,14014-2891,Marketplace.Grains.Extended.OrderActorExt:29:2;Marketplace.Grains.Extended.PaymentActorExt:29:1;Marketplace.Grains.Extended.StockActorExt:31:3;Marketplace.Grains.Extended.StockActorExt:39:3;Marketplace.Grains.Extended.StockActorExt:60:3;Marketplace.Grains.Extended.StockActorExt:17:3;
3422,09/28/2023 23:37:23,282:Unbranded Steel Ball:2:3182:5:0; 368:Fantastic Soft Gloves:5:678:2:0; 279:Awesome Cotton Tuna:9:1359:4:0; 247:Gorgeous Steel Mouse:5:2633:5:0; 324:Small Granite Ball:7:6146:5:0;,3422,Abdiel,Hickle,81161 Conn Ports,Auto Loan Account,08.12.2023,Lea Schmitt,3648-481083-8304,037,West Penelope,0,Thailand,CREDIT_CARD,Connecticut,52349-2530,Marketplace.Grains.Extended.OrderActorExt:30:2;Marketplace.Grains.Extended.PaymentActorExt:30:1;Marketplace.Grains.Extended.StockActorExt:26:3;Marketplace.Grains.Extended.StockActorExt:48:3;Marketplace.Grains.Extended.StockActorExt:23:3;Marketplace.Grains.Extended.StockActorExt:55:3;Marketplace.Grains.Extended.StockActorExt:4:3;
3423,09/28/2023 23:37:23,958:Fantastic Metal Salad:3:7765:2:0; 15:Small Fresh Shoes:6:446:1:0; 5:Tasty Soft Pants:8:1964:0:0;,3423,Alfreda,Funk,7825 Chyna Isle,Credit Card Account,09.10.2023,Hilda Fadel,6011-6456-8373-7056,013,Lake Jamel,0,Monaco,CREDIT_CARD,Kansas,23941,Marketplace.Grains.Extended.OrderActorExt:31:2;Marketplace.Grains.Extended.PaymentActorExt:31:1;Marketplace.Grains.Extended.StockActorExt:62:3;Marketplace.Grains.Extended.StockActorExt:15:3;Marketplace.Grains.Extended.StockActorExt:5:3;
3424,09/28/2023 23:37:23,154:Generic Metal Bacon:1:9980:0:0; 743:Awesome Frozen Salad:8:9498:4:0;,3424,Bryon,Stamm,96818 Cristopher Parkways,Credit Card Account,31.05.2024,Mozell Gaylord,4848191212065,620,South Consuelo,0,Heard Island and McDonald Islands,CREDIT_CARD,Georgia,04481,Marketplace.Grains.Extended.OrderActorExt:32:2;Marketplace.Grains.Extended.PaymentActorExt:32:1;Marketplace.Grains.Extended.StockActorExt:26:3;Marketplace.Grains.Extended.StockActorExt:39:3;
3425,09/28/2023 23:37:23,719:Awesome Steel Pizza:2:9282:2:0; 777:Licensed Plastic Towels:1:7949:3:0; 99:Intelligent Steel Chips:4:5975:4:0; 430:Sleek Fresh Tuna:9:8020:3:0; 762:Unbranded Frozen Gloves:5:1495:5:0;,3425,Nicholas,Prosacco,613 Williamson Keys,Savings Account,27.11.2023,Angelo Waelchi,5486-8904-1369-8347,865,New Devonview,0,Chile,CREDIT_CARD,Pennsylvania,38848-3161,Marketplace.Grains.Extended.OrderActorExt:33:2;Marketplace.Grains.Extended.PaymentActorExt:33:1;Marketplace.Grains.Extended.StockActorExt:15:3;Marketplace.Grains.Extended.StockActorExt:9:3;Marketplace.Grains.Extended.StockActorExt:35:3;Marketplace.Grains.Extended.StockActorExt:46:3;Marketplace.Grains.Extended.StockActorExt:58:3;
3426,09/28/2023 23:37:23,7:Small Soft Pizza:6:4245:5:0;,3426,Leila,Heidenreich,57619 Margret Mews,Money Market Account,03.01.2024,Isaiah Herman,6476-6256-1449-0678-7755,191,Cristfurt,0,Cook Islands,CREDIT_CARD,Wisconsin,36726-0238,Marketplace.Grains.Extended.OrderActorExt:34:2;Marketplace.Grains.Extended.PaymentActorExt:34:1;Marketplace.Grains.Extended.StockActorExt:7:3;
3427,09/28/2023 23:37:23,782:Licensed Plastic Mouse:6:1339:2:0; 858:Practical Wooden Chair:9:5873:4:0; 690:Incredible Wooden Gloves:8:6306:5:0; 370:Licensed Plastic Keyboard:7:9673:2:0; 877:Tasty Rubber Bacon:9:4035:1:0;,3427,Verlie,Collier,68466 Isidro Shore,Auto Loan Account,24.03.2024,Sonia Cartwright,677159174585316950,307,Stantonfurt,0,Tonga,CREDIT_CARD,South Dakota,91219,Marketplace.Grains.Extended.OrderActorExt:35:2;Marketplace.Grains.Extended.PaymentActorExt:35:1;Marketplace.Grains.Extended.StockActorExt:14:3;Marketplace.Grains.Extended.StockActorExt:26:3;Marketplace.Grains.Extended.StockActorExt:50:6;Marketplace.Grains.Extended.StockActorExt:45:3;
3428,09/28/2023 23:37:23,588:Handmade Concrete Ball:7:7123:4:0; 335:Tasty Cotton Cheese:1:9189:5:0; 310:Small Soft Cheese:5:4399:1:0; 677:Practical Fresh Computer:10:6085:5:0;,3428,Ashlee,Weimann,4300 O'Keefe Vista,Investment Account,18.11.2023,Baby Dicki,6458-0839-2506-3455,503,Lake Devenchester,0,Saint Lucia,CREDIT_CARD,Montana,80125,Marketplace.Grains.Extended.OrderActorExt:36:2;Marketplace.Grains.Extended.PaymentActorExt:36:1;Marketplace.Grains.Extended.StockActorExt:12:3;Marketplace.Grains.Extended.StockActorExt:15:3;Marketplace.Grains.Extended.StockActorExt:54:3;Marketplace.Grains.Extended.StockActorExt:37:3;
3429,09/28/2023 23:37:23,648:Incredible Soft Computer:8:947:1:0;,3429,Veda,Gislason,2706 Dibbert Place,Investment Account,08.02.2024,Cielo Kreiger,5533-5744-8083-9116,653,New Reannahaven,0,Ireland,CREDIT_CARD,New Hampshire,41406-3242,Marketplace.Grains.Extended.OrderActorExt:37:2;Marketplace.Grains.Extended.PaymentActorExt:37:1;Marketplace.Grains.Extended.StockActorExt:8:3;
3430,09/28/2023 23:37:23,886:Licensed Soft Chicken:7:3967:3:0; 13:Small Metal Chair:6:5717:0:0; 530:Awesome Granite Gloves:2:4029:1:0; 575:Handcrafted Fresh Shirt:9:2316:1:0; 7:Small Soft Pizza:4:4245:5:0;,3430,Karson,Bailey,47985 Maximilian Mission,Investment Account,29.07.2024,Luis Emard,3797-858822-47967,147,Domenickmouth,0,Austria,CREDIT_CARD,Kansas,94470-3156,Marketplace.Grains.Extended.OrderActorExt:38:2;Marketplace.Grains.Extended.PaymentActorExt:38:1;Marketplace.Grains.Extended.StockActorExt:54:3;Marketplace.Grains.Extended.StockActorExt:13:3;Marketplace.Grains.Extended.StockActorExt:18:3;Marketplace.Grains.Extended.StockActorExt:63:3;Marketplace.Grains.Extended.StockActorExt:7:3;
3431,09/28/2023 23:37:23,454:Gorgeous Metal Soap:9:4819:3:0; 295:Practical Metal Ball:8:3979:5:0; 52:Licensed Cotton Gloves:10:9493:4:0; 281:Licensed Fresh Fish:7:2400:2:0; 290:Small Metal Shoes:4:6944:1:0; 914:Intelligent Fresh Bike:10:4700:0:0;,3431,Asa,Murray,6939 Sporer Unions,Checking Account,31.05.2024,Will Kunde,5347-4662-0733-5906,353,Blandaland,0,Zambia,CREDIT_CARD,Hawaii,95656,Marketplace.Grains.Extended.OrderActorExt:39:2;Marketplace.Grains.Extended.PaymentActorExt:39:1;Marketplace.Grains.Extended.StockActorExt:6:3;Marketplace.Grains.Extended.StockActorExt:39:3;Marketplace.Grains.Extended.StockActorExt:52:3;Marketplace.Grains.Extended.StockActorExt:25:3;Marketplace.Grains.Extended.StockActorExt:34:3;Marketplace.Grains.Extended.StockActorExt:18:3;
3432,09/28/2023 23:37:23,95:Handmade Fresh Hat:8:2557:5:0; 451:Unbranded Cotton Hat:2:6677:5:0; 563:Awesome Steel Salad:6:7882:4:0; 752:Licensed Rubber Soap:7:4480:5:0;,3432,Braden,Turner,1757 Dudley Canyon,Home Loan Account,26.03.2024,Derick Casper,3529-8500-0651-3067,891,New Lelia,0,American Samoa,CREDIT_CARD,Michigan,96620,Marketplace.Grains.Extended.OrderActorExt:40:2;Marketplace.Grains.Extended.PaymentActorExt:40:1;Marketplace.Grains.Extended.StockActorExt:31:3;Marketplace.Grains.Extended.StockActorExt:3:3;Marketplace.Grains.Extended.StockActorExt:51:3;Marketplace.Grains.Extended.StockActorExt:48:3;
3433,09/28/2023 23:37:23,108:Incredible Concrete Hat:2:899:1:0; 799:Small Fresh Cheese:5:3524:3:0; 461:Generic Metal Bacon:4:1410:3:0; 174:Intelligent Granite Mouse:1:1820:5:0;,3433,Jimmie,Renner,47184 Ransom Parkway,Savings Account,05.12.2023,Johathan Bode,5466-2539-3588-2259,503,South Hubertstad,0,Aruba,CREDIT_CARD,North Carolina,96215-1173,Marketplace.Grains.Extended.OrderActorExt:41:2;Marketplace.Grains.Extended.PaymentActorExt:41:1;Marketplace.Grains.Extended.StockActorExt:44:3;Marketplace.Grains.Extended.StockActorExt:31:3;Marketplace.Grains.Extended.StockActorExt:13:3;Marketplace.Grains.Extended.StockActorExt:46:3;
3434,09/28/2023 23:37:23,816:Refined Metal Chips:5:7689:4:0; 689:Intelligent Rubber Cheese:1:6437:4:0; 429:Sleek Fresh Computer:2:3632:5:0;,3434,Alexys,Corwin,10265 Sipes Camp,Checking Account,28.09.2023,Erin Roob,6489-4888-3075-1446,417,Summermouth,0,Spain,CREDIT_CARD,Pennsylvania,86877-4857,Marketplace.Grains.Extended.OrderActorExt:42:2;Marketplace.Grains.Extended.PaymentActorExt:42:1;Marketplace.Grains.Extended.StockActorExt:48:3;Marketplace.Grains.Extended.StockActorExt:49:3;Marketplace.Grains.Extended.StockActorExt:45:3;
3435,09/28/2023 23:37:23,624:Unbranded Concrete Chicken:1:4836:3:0; 11:Intelligent Wooden Fish:8:4394:1:0; 768:Refined Cotton Gloves:10:9924:1:0; 972:Fantastic Metal Chair:8:8669:2:0; 988:Rustic Wooden Hat:3:9776:2:0; 317:Incredible Steel Ball:5:731:5:0;,3435,Laurel,Swaniawski,75494 Emery Union,Checking Account,13.03.2024,Juana Watsica,4203234843031,275,East Tiffanybury,0,Western Sahara,CREDIT_CARD,Louisiana,74495,Marketplace.Grains.Extended.OrderActorExt:43:2;Marketplace.Grains.Extended.PaymentActorExt:43:1;Marketplace.Grains.Extended.StockActorExt:48:3;Marketplace.Grains.Extended.StockActorExt:11:3;Marketplace.Grains.Extended.StockActorExt:0:3;Marketplace.Grains.Extended.StockActorExt:12:3;Marketplace.Grains.Extended.StockActorExt:28:3;Marketplace.Grains.Extended.StockActorExt:61:3;
3436,09/28/2023 23:37:23,858:Practical Wooden Chair:10:5873:4:0; 550:Refined Metal Sausages:5:4298:0:0;,3436,Winona,Dickens,1388 Mose Landing,Investment Account,26.05.2024,Ricky Sauer,3528-4711-2449-9989,212,Boganport,0,Monaco,CREDIT_CARD,New Jersey,01370-8405,Marketplace.Grains.Extended.OrderActorExt:44:2;Marketplace.Grains.Extended.PaymentActorExt:44:1;Marketplace.Grains.Extended.StockActorExt:26:3;Marketplace.Grains.Extended.StockActorExt:38:3;
3437,09/28/2023 23:37:23,95:Handmade Fresh Hat:5:2557:5:0; 578:Tasty Fresh Chips:1:1489:3:0; 353:Incredible Wooden Fish:8:8622:1:0; 729:Handmade Cotton Shoes:1:1364:2:0; 796:Ergonomic Wooden Soap:9:4087:2:0;,3437,Barry,Bogisich,772 Ashlee Springs,Home Loan Account,31.07.2024,Mckayla Rau,3726-329868-27913,444,Marquardtmouth,0,Pitcairn Islands,CREDIT_CARD,Hawaii,52641-1738,Marketplace.Grains.Extended.OrderActorExt:45:2;Marketplace.Grains.Extended.PaymentActorExt:45:1;Marketplace.Grains.Extended.StockActorExt:31:3;Marketplace.Grains.Extended.StockActorExt:2:3;Marketplace.Grains.Extended.StockActorExt:33:3;Marketplace.Grains.Extended.StockActorExt:25:3;Marketplace.Grains.Extended.StockActorExt:28:3;
3438,09/28/2023 23:37:23,334:Rustic Cotton Towels:7:8936:1:0; 784:Handmade Frozen Gloves:9:6366:3:0; 96:Handmade Concrete Chips:10:6144:2:0; 598:Fantastic Granite Pants:3:4939:3:0; 415:Incredible Steel Bacon:7:3040:1:0; 182:Practical Rubber Gloves:1:7710:0:0;,3438,Gust,Treutel,23185 Hansen Trail,Home Loan Account,30.03.2024,Roberto Sauer,6759-9039-2766-2580,321,East Nikolas,0,Luxembourg,CREDIT_CARD,Vermont,38641-1709,Marketplace.Grains.Extended.OrderActorExt:46:2;Marketplace.Grains.Extended.PaymentActorExt:46:1;Marketplace.Grains.Extended.StockActorExt:14:3;Marketplace.Grains.Extended.StockActorExt:16:3;Marketplace.Grains.Extended.StockActorExt:32:3;Marketplace.Grains.Extended.StockActorExt:22:3;Marketplace.Grains.Extended.StockActorExt:31:3;Marketplace.Grains.Extended.StockActorExt:54:3;
3439,09/28/2023 23:37:23,688:Gorgeous Metal Bike:8:6549:4:0; 522:Gorgeous Rubber Bike:8:5061:5:0; 276:Fantastic Metal Sausages:4:9675:5:0; 704:Rustic Granite Sausages:2:2866:5:0; 653:Incredible Granite Table:6:1213:1:0;,3439,Jalyn,Lind,44672 Mraz Ramp,Credit Card Account,11.11.2023,Darrell O'Hara,4890628471583,656,Stuartville,0,Romania,CREDIT_CARD,Mississippi,85877,Marketplace.Grains.Extended.OrderActorExt:47:2;Marketplace.Grains.Extended.PaymentActorExt:47:1;Marketplace.Grains.Extended.StockActorExt:48:3;Marketplace.Grains.Extended.StockActorExt:10:3;Marketplace.Grains.Extended.StockActorExt:20:3;Marketplace.Grains.Extended.StockActorExt:0:3;Marketplace.Grains.Extended.StockActorExt:13:3;
3440,09/28/2023 23:37:23,691:Ergonomic Concrete Shirt:8:3057:4:0; 249:Incredible Cotton Pants:5:6347:2:0; 568:Handmade Metal Mouse:8:384:3:0;,3440,Litzy,Fisher,4617 Vallie Points,Checking Account,27.02.2024,Madaline Watsica,6771969403252633107,295,Lake Aaron,0,Aruba,CREDIT_CARD,Washington,67341-0780,Marketplace.Grains.Extended.OrderActorExt:48:2;Marketplace.Grains.Extended.PaymentActorExt:48:1;Marketplace.Grains.Extended.StockActorExt:51:3;Marketplace.Grains.Extended.StockActorExt:57:3;Marketplace.Grains.Extended.StockActorExt:56:3;
3441,09/28/2023 23:37:23,128:Handmade Steel Car:5:8522:0:0; 410:Unbranded Metal Gloves:2:646:1:0; 584:Rustic Steel Mouse:10:4545:2:0; 752:Licensed Rubber Soap:4:4480:5:0; 920:Ergonomic Soft Chair:8:3504:5:0; 809:Rustic Soft Chips:5:8846:0:0; 777:Licensed Plastic Towels:6:7949:3:0; 322:Incredible Frozen Keyboard:6:6177:1:0;,3441,Stuart,Pouros,3014 Neoma Wells,Credit Card Account,22.07.2024,Mabel Johnston,6767-4645-4780-8764,022,Quigleyberg,0,Western Sahara,CREDIT_CARD,Indiana,72597,Marketplace.Grains.Extended.OrderActorExt:49:2;Marketplace.Grains.Extended.PaymentActorExt:49:1;Marketplace.Grains.Extended.StockActorExt:0:3;Marketplace.Grains.Extended.StockActorExt:26:3;Marketplace.Grains.Extended.StockActorExt:8:3;Marketplace.Grains.Extended.StockActorExt:48:3;Marketplace.Grains.Extended.StockActorExt:24:3;Marketplace.Grains.Extended.StockActorExt:41:3;Marketplace.Grains.Extended.StockActorExt:9:3;Marketplace.Grains.Extended.StockActorExt:2:3;
3442,09/28/2023 23:37:23,690:Incredible Wooden Gloves:6:6306:5:0; 744:Rustic Soft Chicken:8:7575:4:0; 875:Refined Wooden Towels:2:7439:4:0; 490:Sleek Metal Ball:4:2427:3:0; 65:Handcrafted Plastic Cheese:3:856:0:0;,3442,Jonathon,Parisian,74034 Samara Plains,Personal Loan Account,12.10.2023,Nolan Hansen,4041-9805-2643-3459,331,New Eliland,0,Trinidad and Tobago,CREDIT_CARD,Maryland,23732,Marketplace.Grains.Extended.OrderActorExt:50:2;Marketplace.Grains.Extended.PaymentActorExt:50:1;Marketplace.Grains.Extended.StockActorExt:50:3;Marketplace.Grains.Extended.StockActorExt:40:3;Marketplace.Grains.Extended.StockActorExt:43:3;Marketplace.Grains.Extended.StockActorExt:42:3;Marketplace.Grains.Extended.StockActorExt:1:3;
3443,09/28/2023 23:37:23,220:Unbranded Cotton Bike:9:4812:2:0; 653:Incredible Granite Table:5:1213:1:0;,3443,Mack,Torp,074 Pagac Lock,Savings Account,10.07.2024,Jada Zboncak,3443-840538-94591,501,West Rupert,0,Antarctica (the territory South of 60 deg S),CREDIT_CARD,Oregon,94067,Marketplace.Grains.Extended.OrderActorExt:51:2;Marketplace.Grains.Extended.PaymentActorExt:51:1;Marketplace.Grains.Extended.StockActorExt:28:3;Marketplace.Grains.Extended.StockActorExt:13:3;
3444,09/28/2023 23:37:23,175:Licensed Metal Fish:9:6090:0:0;,3444,Emilie,Kreiger,13828 Weber Street,Savings Account,23.10.2023,Beth Donnelly,6767-3695-1486-5707,965,North Ellisfort,0,Kazakhstan,CREDIT_CARD,Delaware,68982-2441,Marketplace.Grains.Extended.OrderActorExt:52:2;Marketplace.Grains.Extended.PaymentActorExt:52:1;Marketplace.Grains.Extended.StockActorExt:47:3;
3445,09/28/2023 23:37:23,752:Licensed Rubber Soap:5:4480:5:0;,3445,Drew,Rodriguez,5990 Raul Gardens,Auto Loan Account,11.04.2024,Dewitt Feest,6767-3904-5650-1511-86,984,Christiansenchester,0,Jamaica,CREDIT_CARD,Mississippi,27261,Marketplace.Grains.Extended.OrderActorExt:53:2;Marketplace.Grains.Extended.PaymentActorExt:53:1;Marketplace.Grains.Extended.StockActorExt:48:3;
3446,09/28/2023 23:37:23,989:Intelligent Concrete Fish:1:7760:0:0; 347:Small Steel Chair:7:2131:2:0;,3446,Chesley,Goodwin,1175 Thiel Ways,Money Market Account,13.09.2024,Aric Mueller,3529-6045-8683-8323,885,Lake Manuelaport,0,Kenya,CREDIT_CARD,South Dakota,00660,Marketplace.Grains.Extended.OrderActorExt:54:2;Marketplace.Grains.Extended.PaymentActorExt:54:1;Marketplace.Grains.Extended.StockActorExt:29:3;Marketplace.Grains.Extended.StockActorExt:27:3;
3447,09/28/2023 23:37:23,926:Gorgeous Granite Shoes:4:6384:2:0;,3447,Willis,Thiel,32817 Bianka Harbors,Checking Account,02.06.2024,Cordell Larson,6709715233766975,588,East Zelmafurt,0,Venezuela,CREDIT_CARD,Nevada,83999,Marketplace.Grains.Extended.OrderActorExt:55:2;Marketplace.Grains.Extended.PaymentActorExt:55:1;Marketplace.Grains.Extended.StockActorExt:30:3;
3448,09/28/2023 23:37:23,421:Sleek Fresh Salad:6:8478:4:0; 459:Sleek Plastic Chicken:3:5887:5:0; 253:Generic Cotton Car:8:6188:5:0; 270:Tasty Concrete Shirt:2:9018:1:0;,3448,Skylar,Parisian,75644 Jast View,Investment Account,27.03.2024,Magnolia Waters,3528-9020-0054-3284,017,Dollyburgh,0,Samoa,CREDIT_CARD,Idaho,75941-5980,Marketplace.Grains.Extended.OrderActorExt:56:2;Marketplace.Grains.Extended.PaymentActorExt:56:1;Marketplace.Grains.Extended.StockActorExt:37:3;Marketplace.Grains.Extended.StockActorExt:11:3;Marketplace.Grains.Extended.StockActorExt:61:3;Marketplace.Grains.Extended.StockActorExt:14:3;
3449,09/28/2023 23:37:23,482:Awesome Soft Bacon:1:3198:3:0; 972:Fantastic Metal Chair:4:8669:2:0; 83:Ergonomic Rubber Car:6:6670:3:0;,3449,Otho,Cronin,820 Mertz Mission,Home Loan Account,08.04.2024,Justen Streich,6706901983457782,896,New Deven,0,United Arab Emirates,CREDIT_CARD,Washington,09953,Marketplace.Grains.Extended.OrderActorExt:57:2;Marketplace.Grains.Extended.PaymentActorExt:57:1;Marketplace.Grains.Extended.StockActorExt:34:3;Marketplace.Grains.Extended.StockActorExt:12:3;Marketplace.Grains.Extended.StockActorExt:19:3;
3450,09/28/2023 23:37:23,231:Sleek Metal Computer:5:9808:3:0; 636:Gorgeous Granite Gloves:1:9775:5:0; 601:Small Cotton Pizza:5:100:1:0; 197:Practical Granite Sausages:2:6917:5:0; 652:Gorgeous Plastic Table:2:1098:5:0; 931:Ergonomic Fresh Computer:4:4312:1:0;,3450,Martina,Orn,70378 Julio Squares,Auto Loan Account,01.01.2024,Lia Hayes,5403-2570-5645-5445,454,Lindgrentown,0,Seychelles,CREDIT_CARD,South Carolina,23065,Marketplace.Grains.Extended.OrderActorExt:58:2;Marketplace.Grains.Extended.PaymentActorExt:58:1;Marketplace.Grains.Extended.StockActorExt:39:3;Marketplace.Grains.Extended.StockActorExt:60:3;Marketplace.Grains.Extended.StockActorExt:25:3;Marketplace.Grains.Extended.StockActorExt:5:3;Marketplace.Grains.Extended.StockActorExt:12:3;Marketplace.Grains.Extended.StockActorExt:35:3;
3451,09/28/2023 23:37:23,875:Refined Wooden Towels:1:7439:4:0; 564:Intelligent Granite Keyboard:3:9737:0:0; 693:Refined Cotton Keyboard:2:5012:3:0;,3451,Clark,Larson,36596 Hellen Drive,Investment Account,31.08.2024,Leanna Armstrong,6763-8183-2819-0524,306,East Haleymouth,0,Solomon Islands,CREDIT_CARD,Maine,86680-0637,Marketplace.Grains.Extended.OrderActorExt:59:2;Marketplace.Grains.Extended.PaymentActorExt:59:1;Marketplace.Grains.Extended.StockActorExt:43:3;Marketplace.Grains.Extended.StockActorExt:52:3;Marketplace.Grains.Extended.StockActorExt:53:3;
3452,09/28/2023 23:37:23,761:Handmade Frozen Pants:3:5294:3:0; 400:Intelligent Concrete Sausages:5:8038:1:0; 129:Sleek Wooden Pizza:2:2707:1:0;,3452,Rachael,Hayes,07698 Schiller Bridge,Auto Loan Account,24.08.2024,Clotilde Bins,3753-991761-53057,651,East Halie,0,Malaysia,CREDIT_CARD,Washington,82189,Marketplace.Grains.Extended.OrderActorExt:60:2;Marketplace.Grains.Extended.PaymentActorExt:60:1;Marketplace.Grains.Extended.StockActorExt:57:3;Marketplace.Grains.Extended.StockActorExt:16:3;Marketplace.Grains.Extended.StockActorExt:1:3;
3453,09/28/2023 23:37:23,643:Gorgeous Metal Mouse:1:913:3:0; 62:Handcrafted Steel Bacon:8:9342:1:0; 905:Generic Concrete Tuna:9:8051:2:0;,3453,Ollie,Nienow,43445 Shanahan Burg,Savings Account,08.12.2023,Oda Runolfsdottir,6767-1067-1275-0948-888,846,Howefurt,0,Cook Islands,CREDIT_CARD,Georgia,87223,Marketplace.Grains.Extended.OrderActorExt:61:2;Marketplace.Grains.Extended.PaymentActorExt:61:1;Marketplace.Grains.Extended.StockActorExt:3:3;Marketplace.Grains.Extended.StockActorExt:62:3;Marketplace.Grains.Extended.StockActorExt:9:3;
3454,09/28/2023 23:37:23,769:Fantastic Fresh Tuna:10:5766:2:0; 289:Fantastic Wooden Chicken:3:5075:0:0; 563:Awesome Steel Salad:6:7882:4:0;,3454,Hector,Lubowitz,220 Lueilwitz Mall,Checking Account,25.01.2024,Elwin Trantow,6706019768804993,013,East Oniehaven,0,Peru,CREDIT_CARD,North Carolina,20779-9641,Marketplace.Grains.Extended.OrderActorExt:62:2;Marketplace.Grains.Extended.PaymentActorExt:62:1;Marketplace.Grains.Extended.StockActorExt:1:3;Marketplace.Grains.Extended.StockActorExt:33:3;Marketplace.Grains.Extended.StockActorExt:51:3;
3455,09/28/2023 23:37:23,910:Generic Frozen Sausages:6:4246:1:0; 717:Intelligent Fresh Chicken:7:7681:4:0; 700:Ergonomic Metal Gloves:8:9999:5:0; 281:Licensed Fresh Fish:4:2400:2:0;,3455,Neva,Ullrich,055 Olson Forest,Auto Loan Account,04.06.2024,Thurman Goldner,5038340591208959,776,Makaylachester,0,Costa Rica,CREDIT_CARD,West Virginia,97302,Marketplace.Grains.Extended.OrderActorExt:63:2;Marketplace.Grains.Extended.PaymentActorExt:63:1;Marketplace.Grains.Extended.StockActorExt:14:3;Marketplace.Grains.Extended.StockActorExt:13:3;Marketplace.Grains.Extended.StockActorExt:60:3;Marketplace.Grains.Extended.StockActorExt:25:3;
3456,09/28/2023 23:37:23,825:Handcrafted Plastic Bike:10:401:4:0;,3456,Green,Jacobi,835 Hilton Courts,Investment Account,05.01.2024,Ollie McCullough,6771369787147363714,512,Schummville,0,Guadeloupe,CREDIT_CARD,Nevada,74504-0828,Marketplace.Grains.Extended.OrderActorExt:0:2;Marketplace.Grains.Extended.PaymentActorExt:0:1;Marketplace.Grains.Extended.StockActorExt:57:3;
3457,09/28/2023 23:37:23,946:Practical Concrete Chicken:2:8746:4:0; 459:Sleek Plastic Chicken:8:5887:5:0;,3457,Antwon,Tillman,197 Noemy Viaduct,Checking Account,22.04.2024,Isai Hudson,6759-3887-9497-9819-195,626,New Marjolaineland,0,Angola,CREDIT_CARD,Nevada,93513,Marketplace.Grains.Extended.OrderActorExt:1:2;Marketplace.Grains.Extended.PaymentActorExt:1:1;Marketplace.Grains.Extended.StockActorExt:50:3;Marketplace.Grains.Extended.StockActorExt:11:3;
3458,09/28/2023 23:37:23,493:Intelligent Metal Sausages:6:419:1:0;,3458,Kenyatta,Schmidt,5363 Aaliyah Ramp,Auto Loan Account,22.02.2024,Jan Friesen,6771-8946-1220-7316,337,Stokesville,0,Guinea-Bissau,CREDIT_CARD,Wyoming,24530-9614,Marketplace.Grains.Extended.OrderActorExt:2:2;Marketplace.Grains.Extended.PaymentActorExt:2:1;Marketplace.Grains.Extended.StockActorExt:45:3;
