OrderId,CreatedAt,Items,CustomerId,FirstName,LastName,Street,CardBrand,CardExpiration,CardHolderName,CardNumber,CardSecurityNumber,City,Installments,Complement,PaymentType,State,ZipCode,GrainAccesses
3862,11/09/2023 12:50:18,2525:Handmade Cotton Towels:5:2257:1:0; 5846:Refined Rubber Computer:1:1803:4:0; 7643:Rustic Fresh Computer:10:7991:1:0; 6214:Tasty Concrete Tuna:5:2105:3:0; 2942:Handcrafted Plastic Ball:6:9532:2:0; 9062:Ergonomic Steel Computer:10:2145:3:0; 5285:Refined Wooden Ball:8:8839:5:0; 134:Small Plastic Sausages:6:5616:0:0; 2693:Unbranded Plastic Tuna:5:2293:1:0; 5288:Gorgeous Soft Soap:6:1967:4:0;,3862,Perry,Bradtke,01002 Angelita Brook,Personal Loan Account,10-03-2024,Burdette Schuster,5038527598063100780,572,New Madgeton,0,Kuwait,CREDIT_CARD,Pennsylvania,46601,Marketplace.Grains.Extended.OrderActorExt:22:2;Marketplace.Grains.Extended.PaymentActorExt:22:1;Marketplace.Grains.Extended.StockActorExt:29:3;Marketplace.Grains.Extended.StockActorExt:22:3;Marketplace.Grains.Extended.StockActorExt:27:3;Marketplace.Grains.Extended.StockActorExt:6:6;Marketplace.Grains.Extended.StockActorExt:62:3;Marketplace.Grains.Extended.StockActorExt:38:3;Marketplace.Grains.Extended.StockActorExt:37:3;Marketplace.Grains.Extended.StockActorExt:5:3;Marketplace.Grains.Extended.StockActorExt:40:3;
3863,11/09/2023 12:50:18,4553:Sleek Cotton Pants:2:8609:4:0; 283:Tasty Wooden Pants:8:1569:1:0; 5820:Sleek Soft Gloves:1:3327:4:0; 1976:Intelligent Cotton Shirt:10:695:1:0; 7780:Unbranded Wooden Towels:9:3973:5:0; 2359:Practical Metal Mouse:8:1275:2:0; 4790:Practical Soft Mouse:4:5223:2:0; 1137:Fantastic Steel Mouse:2:3747:2:0; 8260:Gorgeous Cotton Chair:6:5429:3:0; 7697:Tasty Rubber Pizza:6:9991:3:0;,3863,Lindsey,Grant,37904 Aufderhar Passage,Auto Loan Account,18-04-2024,Lempi Goodwin,6767-7755-0851-4391-84,320,Port Jimmieville,0,Finland,CREDIT_CARD,North Dakota,99772-5185,Marketplace.Grains.Extended.OrderActorExt:23:2;Marketplace.Grains.Extended.PaymentActorExt:23:1;Marketplace.Grains.Extended.StockActorExt:9:3;Marketplace.Grains.Extended.StockActorExt:27:3;Marketplace.Grains.Extended.StockActorExt:60:3;Marketplace.Grains.Extended.StockActorExt:56:3;Marketplace.Grains.Extended.StockActorExt:36:3;Marketplace.Grains.Extended.StockActorExt:55:3;Marketplace.Grains.Extended.StockActorExt:54:3;Marketplace.Grains.Extended.StockActorExt:49:3;Marketplace.Grains.Extended.StockActorExt:4:3;Marketplace.Grains.Extended.StockActorExt:17:3;
3864,11/09/2023 12:50:18,1119:Refined Granite Tuna:9:8918:2:0; 1983:Awesome Plastic Fish:2:1475:3:0; 710:Fantastic Metal Towels:4:2047:5:0; 6205:Practical Granite Mouse:7:3205:0:0; 3845:Gorgeous Metal Table:6:7776:1:0; 2705:Tasty Rubber Hat:1:5629:2:0; 4853:Small Soft Ball:5:3636:5:0; 5571:Generic Plastic Bacon:2:4841:3:0; 4451:Intelligent Granite Mouse:1:173:5:0; 6520:Unbranded Wooden Keyboard:1:2601:5:0;,3864,Doug,Schoen,810 Mayert Crest,Credit Card Account,11-03-2024,Tyrel Wintheiser,3529-9696-0036-3537,536,Eusebiofurt,0,Lao People's Democratic Republic,CREDIT_CARD,Delaware,95735,Marketplace.Grains.Extended.OrderActorExt:24:2;Marketplace.Grains.Extended.PaymentActorExt:24:1;Marketplace.Grains.Extended.StockActorExt:31:3;Marketplace.Grains.Extended.StockActorExt:63:3;Marketplace.Grains.Extended.StockActorExt:6:3;Marketplace.Grains.Extended.StockActorExt:61:3;Marketplace.Grains.Extended.StockActorExt:5:3;Marketplace.Grains.Extended.StockActorExt:17:3;Marketplace.Grains.Extended.StockActorExt:53:3;Marketplace.Grains.Extended.StockActorExt:3:3;Marketplace.Grains.Extended.StockActorExt:35:3;Marketplace.Grains.Extended.StockActorExt:56:3;
3865,11/09/2023 12:50:18,815:Refined Wooden Pizza:3:192:2:0; 2260:Awesome Concrete Sausages:8:6986:4:0; 4898:Rustic Concrete Computer:4:1963:3:0; 601:Awesome Concrete Shirt:7:1028:3:0; 3783:Sleek Granite Shoes:8:6580:0:0; 5938:Fantastic Steel Bacon:1:7017:1:0; 3065:Fantastic Metal Shirt:9:1140:4:0; 2510:Gorgeous Metal Pizza:8:6205:2:0; 6317:Unbranded Granite Soap:9:3444:5:0; 7915:Ergonomic Cotton Salad:1:3659:0:0;,3865,Thea,Kutch,4998 Kozey Stravenue,Credit Card Account,09-05-2024,Shaina Marks,67626466622817944,590,North Corene,0,Cuba,CREDIT_CARD,Oregon,95812-6567,Marketplace.Grains.Extended.OrderActorExt:25:2;Marketplace.Grains.Extended.PaymentActorExt:25:1;Marketplace.Grains.Extended.StockActorExt:47:3;Marketplace.Grains.Extended.StockActorExt:20:3;Marketplace.Grains.Extended.StockActorExt:34:3;Marketplace.Grains.Extended.StockActorExt:25:3;Marketplace.Grains.Extended.StockActorExt:7:3;Marketplace.Grains.Extended.StockActorExt:50:3;Marketplace.Grains.Extended.StockActorExt:57:3;Marketplace.Grains.Extended.StockActorExt:14:3;Marketplace.Grains.Extended.StockActorExt:45:3;Marketplace.Grains.Extended.StockActorExt:43:3;
3866,11/09/2023 12:50:18,6043:Unbranded Cotton Keyboard:4:8734:2:0; 8145:Generic Cotton Ball:3:6614:4:0; 5771:Awesome Plastic Fish:8:8979:3:0; 4483:Intelligent Cotton Chair:4:1054:4:0; 2533:Generic Metal Computer:7:5937:1:0; 9467:Intelligent Cotton Bike:10:9081:2:0; 9399:Generic Plastic Shirt:9:1308:3:0; 4085:Incredible Cotton Computer:8:6224:2:0; 7932:Unbranded Fresh Pizza:4:3881:2:0; 1088:Tasty Granite Cheese:1:1296:5:0;,3866,Darion,Becker,576 Howe Passage,Investment Account,09-03-2024,Delphine Lebsack,5403-7220-0263-6018,925,East Frieda,0,Czech Republic,CREDIT_CARD,Delaware,14863,Marketplace.Grains.Extended.OrderActorExt:26:2;Marketplace.Grains.Extended.PaymentActorExt:26:1;Marketplace.Grains.Extended.StockActorExt:27:3;Marketplace.Grains.Extended.StockActorExt:17:3;Marketplace.Grains.Extended.StockActorExt:11:3;Marketplace.Grains.Extended.StockActorExt:3:3;Marketplace.Grains.Extended.StockActorExt:37:3;Marketplace.Grains.Extended.StockActorExt:59:3;Marketplace.Grains.Extended.StockActorExt:55:3;Marketplace.Grains.Extended.StockActorExt:53:3;Marketplace.Grains.Extended.StockActorExt:60:3;Marketplace.Grains.Extended.StockActorExt:0:3;
3867,11/09/2023 12:50:18,5295:Awesome Cotton Cheese:9:6782:4:0; 3348:Awesome Soft Mouse:1:5396:5:0; 218:Small Frozen Keyboard:9:1569:3:0; 4268:Fantastic Fresh Chicken:4:5313:2:0; 5435:Handcrafted Steel Shoes:8:5581:4:0; 542:Small Cotton Gloves:10:5686:0:0; 5136:Refined Fresh Shoes:9:9064:3:0; 1438:Awesome Wooden Shirt:8:5311:5:0; 2368:Handcrafted Granite Ball:6:410:4:0; 236:Practical Fresh Keyboard:10:713:5:0;,3867,Lera,Denesik,0762 Flatley Fields,Personal Loan Account,12-06-2024,Joelle Johns,6479-2129-6788-8702,379,Schusterville,0,Uruguay,CREDIT_CARD,Indiana,43059-8534,Marketplace.Grains.Extended.OrderActorExt:27:2;Marketplace.Grains.Extended.PaymentActorExt:27:1;Marketplace.Grains.Extended.StockActorExt:47:3;Marketplace.Grains.Extended.StockActorExt:20:3;Marketplace.Grains.Extended.StockActorExt:26:3;Marketplace.Grains.Extended.StockActorExt:44:6;Marketplace.Grains.Extended.StockActorExt:59:3;Marketplace.Grains.Extended.StockActorExt:30:6;Marketplace.Grains.Extended.StockActorExt:16:3;Marketplace.Grains.Extended.StockActorExt:0:3;
3868,11/09/2023 12:50:18,4208:Gorgeous Metal Table:1:3693:0:0; 9713:Practical Frozen Shoes:1:9904:5:0; 5682:Ergonomic Concrete Cheese:10:3967:0:0; 6172:Generic Frozen Soap:2:7328:1:0; 4473:Handcrafted Plastic Chair:1:1790:2:0; 2293:Unbranded Cotton Salad:6:9617:1:0; 5385:Sleek Metal Chicken:4:2396:2:0; 5218:Tasty Fresh Soap:4:4248:2:0; 8192:Sleek Concrete Soap:9:1128:3:0; 1841:Licensed Concrete Sausages:5:7249:2:0;,3868,Sydni,Kautzer,2946 Denesik Lodge,Credit Card Account,23-12-2023,Devin Cormier,630441991315258328,327,Mantemouth,0,Ethiopia,CREDIT_CARD,Louisiana,23424-7940,Marketplace.Grains.Extended.OrderActorExt:28:2;Marketplace.Grains.Extended.PaymentActorExt:28:1;Marketplace.Grains.Extended.StockActorExt:48:3;Marketplace.Grains.Extended.StockActorExt:49:6;Marketplace.Grains.Extended.StockActorExt:50:3;Marketplace.Grains.Extended.StockActorExt:28:3;Marketplace.Grains.Extended.StockActorExt:57:3;Marketplace.Grains.Extended.StockActorExt:53:3;Marketplace.Grains.Extended.StockActorExt:9:3;Marketplace.Grains.Extended.StockActorExt:34:3;Marketplace.Grains.Extended.StockActorExt:0:3;
3869,11/09/2023 12:50:18,9293:Incredible Frozen Soap:1:9692:2:0; 2279:Practical Cotton Mouse:2:3849:1:0; 4820:Sleek Rubber Ball:2:3524:2:0; 345:Tasty Metal Pizza:4:3010:5:0; 1653:Handcrafted Frozen Chair:10:6019:2:0; 2974:Rustic Metal Mouse:1:8593:3:0; 6211:Unbranded Granite Fish:3:1145:2:0; 6226:Unbranded Granite Hat:5:3221:2:0; 3671:Sleek Soft Sausages:2:1290:2:0; 4377:Tasty Frozen Tuna:8:4509:0:0;,3869,Terrill,Beahan,00780 Abel Groves,Credit Card Account,27-05-2024,Abagail Luettgen,6759-5688-0445-3177-127,060,Batzfurt,0,Morocco,CREDIT_CARD,Delaware,25605,Marketplace.Grains.Extended.OrderActorExt:29:2;Marketplace.Grains.Extended.PaymentActorExt:29:1;Marketplace.Grains.Extended.StockActorExt:13:3;Marketplace.Grains.Extended.StockActorExt:39:3;Marketplace.Grains.Extended.StockActorExt:20:3;Marketplace.Grains.Extended.StockActorExt:25:6;Marketplace.Grains.Extended.StockActorExt:53:3;Marketplace.Grains.Extended.StockActorExt:30:3;Marketplace.Grains.Extended.StockActorExt:3:3;Marketplace.Grains.Extended.StockActorExt:18:3;Marketplace.Grains.Extended.StockActorExt:23:3;
3870,11/09/2023 12:50:18,3306:Refined Wooden Bacon:6:6795:0:0; 768:Ergonomic Wooden Chair:1:6287:5:0; 7638:Ergonomic Steel Shoes:3:5658:4:0; 3362:Small Cotton Towels:10:584:4:0; 1224:Small Wooden Ball:6:9448:1:0; 7467:Unbranded Plastic Cheese:9:914:3:0; 2041:Tasty Fresh Shoes:3:6915:5:0; 629:Incredible Plastic Fish:10:5169:5:0; 5166:Fantastic Soft Bike:3:4557:3:0; 3241:Handcrafted Concrete Table:10:7077:4:0;,3870,Lorna,Cronin,24983 Eunice Junctions,Credit Card Account,04-06-2024,Nicholas Dickinson,3529-5225-7716-2182,363,New Noeborough,0,Saint Pierre and Miquelon,CREDIT_CARD,Maryland,59655-5007,Marketplace.Grains.Extended.OrderActorExt:30:2;Marketplace.Grains.Extended.PaymentActorExt:30:1;Marketplace.Grains.Extended.StockActorExt:42:3;Marketplace.Grains.Extended.StockActorExt:0:3;Marketplace.Grains.Extended.StockActorExt:22:3;Marketplace.Grains.Extended.StockActorExt:34:3;Marketplace.Grains.Extended.StockActorExt:8:3;Marketplace.Grains.Extended.StockActorExt:43:3;Marketplace.Grains.Extended.StockActorExt:57:3;Marketplace.Grains.Extended.StockActorExt:53:3;Marketplace.Grains.Extended.StockActorExt:46:3;Marketplace.Grains.Extended.StockActorExt:41:3;
3871,11/09/2023 12:50:18,801:Handmade Frozen Tuna:4:4371:2:0; 1627:Practical Concrete Bike:10:9262:4:0; 141:Rustic Concrete Towels:4:9020:2:0; 6081:Awesome Plastic Pizza:8:7196:2:0; 3706:Small Cotton Salad:9:602:1:0; 6329:Licensed Metal Chips:7:6224:0:0; 2462:Handmade Concrete Fish:2:4031:0:0; 9599:Practical Concrete Gloves:8:4797:1:0; 10:Generic Steel Chips:3:558:1:0; 240:Intelligent Fresh Pizza:10:3512:5:0;,3871,Chaz,Conn,20687 Boehm Rapid,Checking Account,02-09-2024,Paige Huels,6759-5282-5155-2167-857,779,Lake Eldaborough,0,Switzerland,CREDIT_CARD,Iowa,31871-4341,Marketplace.Grains.Extended.OrderActorExt:31:2;Marketplace.Grains.Extended.PaymentActorExt:31:1;Marketplace.Grains.Extended.StockActorExt:33:3;Marketplace.Grains.Extended.StockActorExt:27:3;Marketplace.Grains.Extended.StockActorExt:13:3;Marketplace.Grains.Extended.StockActorExt:1:3;Marketplace.Grains.Extended.StockActorExt:58:3;Marketplace.Grains.Extended.StockActorExt:57:3;Marketplace.Grains.Extended.StockActorExt:30:3;Marketplace.Grains.Extended.StockActorExt:63:3;Marketplace.Grains.Extended.StockActorExt:10:3;Marketplace.Grains.Extended.StockActorExt:48:3;
3872,11/09/2023 12:50:18,4081:Small Rubber Computer:4:6221:1:0; 4180:Rustic Granite Ball:4:467:5:0; 5892:Generic Cotton Fish:2:4281:3:0; 6090:Ergonomic Steel Hat:5:9796:5:0; 1794:Intelligent Plastic Salad:1:6545:2:0; 3016:Sleek Metal Shoes:8:3962:4:0; 8528:Fantastic Rubber Pizza:9:9:4:0; 9873:Rustic Concrete Keyboard:2:5317:0:0; 2614:Small Rubber Towels:1:6179:0:0; 2460:Handcrafted Soft Fish:1:7572:5:0;,3872,Orie,McGlynn,90995 O'Conner Gateway,Checking Account,28-11-2023,Lamar Olson,6709145192372745662,304,Port Ashleigh,0,Democratic People's Republic of Korea,CREDIT_CARD,Minnesota,11460,Marketplace.Grains.Extended.OrderActorExt:32:2;Marketplace.Grains.Extended.PaymentActorExt:32:1;Marketplace.Grains.Extended.StockActorExt:49:3;Marketplace.Grains.Extended.StockActorExt:20:3;Marketplace.Grains.Extended.StockActorExt:4:3;Marketplace.Grains.Extended.StockActorExt:10:3;Marketplace.Grains.Extended.StockActorExt:2:3;Marketplace.Grains.Extended.StockActorExt:8:3;Marketplace.Grains.Extended.StockActorExt:16:3;Marketplace.Grains.Extended.StockActorExt:17:3;Marketplace.Grains.Extended.StockActorExt:54:3;Marketplace.Grains.Extended.StockActorExt:28:3;
3873,11/09/2023 12:50:18,4330:Tasty Rubber Soap:2:6035:5:0; 8909:Practical Metal Shoes:5:8796:1:0; 7766:Rustic Frozen Towels:3:2518:2:0; 7990:Incredible Metal Pants:10:9282:2:0; 6929:Handcrafted Cotton Shirt:4:2388:3:0; 3440:Small Granite Bacon:10:9638:1:0; 2075:Ergonomic Wooden Car:5:9546:3:0; 2320:Refined Frozen Keyboard:1:7220:1:0; 4947:Incredible Concrete Fish:10:8420:5:0; 7005:Handcrafted Fresh Chips:7:6002:5:0;,3873,Brody,Bernier,07648 Malika Manors,Personal Loan Account,07-12-2023,Alfonso Lang,6374-2772-9371-7772,422,South Kody,0,Bahamas,CREDIT_CARD,Ohio,74700-5552,Marketplace.Grains.Extended.OrderActorExt:33:2;Marketplace.Grains.Extended.PaymentActorExt:33:1;Marketplace.Grains.Extended.StockActorExt:42:3;Marketplace.Grains.Extended.StockActorExt:13:3;Marketplace.Grains.Extended.StockActorExt:22:3;Marketplace.Grains.Extended.StockActorExt:54:3;Marketplace.Grains.Extended.StockActorExt:17:3;Marketplace.Grains.Extended.StockActorExt:48:3;Marketplace.Grains.Extended.StockActorExt:27:3;Marketplace.Grains.Extended.StockActorExt:16:3;Marketplace.Grains.Extended.StockActorExt:19:3;Marketplace.Grains.Extended.StockActorExt:29:3;
3874,11/09/2023 12:50:18,252:Generic Steel Towels:1:4656:3:0; 4756:Incredible Steel Bacon:2:4168:1:0; 52:Handmade Metal Chair:4:3407:2:0; 4951:Practical Soft Bike:2:2668:2:0; 1040:Licensed Rubber Keyboard:4:3919:4:0; 7666:Refined Cotton Pants:7:2110:3:0; 2137:Handcrafted Rubber Fish:1:8844:3:0; 8739:Generic Cotton Towels:7:3769:0:0; 6638:Intelligent Concrete Ball:1:8131:3:0; 5324:Licensed Soft Fish:6:7626:2:0;,3874,Ottilie,Bednar,63928 Llewellyn Harbor,Savings Account,21-08-2024,Zula Russel,3584-0215-9076-1262,581,Bayerton,0,Mauritania,CREDIT_CARD,Alaska,69772-3336,Marketplace.Grains.Extended.OrderActorExt:34:2;Marketplace.Grains.Extended.PaymentActorExt:34:1;Marketplace.Grains.Extended.StockActorExt:60:3;Marketplace.Grains.Extended.StockActorExt:20:3;Marketplace.Grains.Extended.StockActorExt:52:3;Marketplace.Grains.Extended.StockActorExt:23:3;Marketplace.Grains.Extended.StockActorExt:16:3;Marketplace.Grains.Extended.StockActorExt:50:3;Marketplace.Grains.Extended.StockActorExt:25:3;Marketplace.Grains.Extended.StockActorExt:35:3;Marketplace.Grains.Extended.StockActorExt:46:3;Marketplace.Grains.Extended.StockActorExt:12:3;
3875,11/09/2023 12:50:18,512:Practical Wooden Fish:9:7092:5:0; 6612:Intelligent Soft Keyboard:10:5988:3:0; 6216:Intelligent Frozen Hat:5:2140:1:0; 3431:Fantastic Concrete Mouse:4:8204:4:0; 295:Handcrafted Fresh Tuna:6:5672:0:0; 9126:Refined Cotton Fish:3:2749:5:0; 4875:Ergonomic Concrete Keyboard:6:9312:0:0; 1548:Practical Rubber Sausages:2:9272:3:0; 1567:Practical Wooden Shoes:4:2100:3:0; 8208:Refined Fresh Fish:3:1306:3:0;,3875,Willie,Klocko,3609 Javonte Knolls,Auto Loan Account,19-08-2024,Kaia Bergnaum,6551-6206-7675-3038-6773,488,Port Toby,0,Algeria,CREDIT_CARD,New York,44978-6309,Marketplace.Grains.Extended.OrderActorExt:35:2;Marketplace.Grains.Extended.PaymentActorExt:35:1;Marketplace.Grains.Extended.StockActorExt:0:3;Marketplace.Grains.Extended.StockActorExt:20:3;Marketplace.Grains.Extended.StockActorExt:8:3;Marketplace.Grains.Extended.StockActorExt:39:6;Marketplace.Grains.Extended.StockActorExt:38:3;Marketplace.Grains.Extended.StockActorExt:11:3;Marketplace.Grains.Extended.StockActorExt:12:3;Marketplace.Grains.Extended.StockActorExt:31:3;Marketplace.Grains.Extended.StockActorExt:16:3;
3876,11/09/2023 12:50:18,8938:Ergonomic Cotton Cheese:3:53:3:0; 2168:Licensed Cotton Hat:8:7911:1:0; 8014:Generic Fresh Keyboard:3:3575:3:0; 2705:Tasty Rubber Hat:5:5629:2:0; 8910:Generic Rubber Car:1:9546:4:0; 1892:Gorgeous Cotton Soap:5:7558:0:0; 3860:Tasty Plastic Sausages:5:6169:5:0; 2151:Tasty Wooden Soap:6:9528:3:0; 9151:Licensed Steel Shoes:1:8477:2:0; 265:Handcrafted Frozen Pizza:7:2441:4:0;,3876,Haylie,Langworth,3080 Lora Radial,Checking Account,24-02-2024,Kennedi Davis,5411-5511-2347-4052,818,Lake Shyannfort,0,Mozambique,CREDIT_CARD,Michigan,61847-2342,Marketplace.Grains.Extended.OrderActorExt:36:2;Marketplace.Grains.Extended.PaymentActorExt:36:1;Marketplace.Grains.Extended.StockActorExt:42:3;Marketplace.Grains.Extended.StockActorExt:56:3;Marketplace.Grains.Extended.StockActorExt:14:6;Marketplace.Grains.Extended.StockActorExt:17:3;Marketplace.Grains.Extended.StockActorExt:36:3;Marketplace.Grains.Extended.StockActorExt:20:3;Marketplace.Grains.Extended.StockActorExt:39:3;Marketplace.Grains.Extended.StockActorExt:63:3;Marketplace.Grains.Extended.StockActorExt:9:3;
3877,11/09/2023 12:50:18,4254:Incredible Plastic Chicken:2:6618:5:0; 142:Practical Cotton Pizza:5:247:4:0; 4651:Refined Metal Shoes:10:91:4:0; 3004:Rustic Frozen Cheese:10:6540:1:0; 9987:Handmade Soft Sausages:1:3537:4:0; 9325:Generic Granite Bacon:10:4528:2:0; 4127:Tasty Soft Ball:2:2955:2:0; 940:Handcrafted Rubber Chair:7:894:0:0; 5050:Handmade Plastic Chips:2:8527:0:0; 4128:Handcrafted Rubber Chips:9:4307:2:0;,3877,Gaylord,Pouros,217 Kaya Circles,Credit Card Account,19-03-2024,Nicolas Hills,6706035730820498456,604,South Linnie,0,Palau,CREDIT_CARD,Pennsylvania,90338,Marketplace.Grains.Extended.OrderActorExt:37:2;Marketplace.Grains.Extended.PaymentActorExt:37:1;Marketplace.Grains.Extended.StockActorExt:30:3;Marketplace.Grains.Extended.StockActorExt:14:3;Marketplace.Grains.Extended.StockActorExt:43:3;Marketplace.Grains.Extended.StockActorExt:60:3;Marketplace.Grains.Extended.StockActorExt:3:3;Marketplace.Grains.Extended.StockActorExt:45:3;Marketplace.Grains.Extended.StockActorExt:31:3;Marketplace.Grains.Extended.StockActorExt:44:3;Marketplace.Grains.Extended.StockActorExt:58:3;Marketplace.Grains.Extended.StockActorExt:32:3;
3878,11/09/2023 12:50:18,878:Unbranded Rubber Cheese:4:8705:5:0; 9789:Practical Frozen Mouse:5:5810:4:0; 3234:Handcrafted Steel Bacon:3:3118:0:0; 7290:Refined Metal Pizza:10:1943:3:0; 1948:Sleek Metal Tuna:1:5170:1:0; 7718:Unbranded Wooden Salad:9:2602:3:0; 2693:Unbranded Plastic Tuna:3:2293:1:0; 4335:Handcrafted Fresh Ball:1:4916:5:0; 7694:Sleek Cotton Soap:5:5661:2:0; 7803:Incredible Concrete Fish:6:349:5:0;,3878,Broderick,Muller,357 Roosevelt Mill,Savings Account,26-11-2023,Meda Blanda,5018-6616-5338-5011,216,North Gudrunborough,0,Jersey,CREDIT_CARD,Connecticut,27430,Marketplace.Grains.Extended.OrderActorExt:38:2;Marketplace.Grains.Extended.PaymentActorExt:38:1;Marketplace.Grains.Extended.StockActorExt:46:3;Marketplace.Grains.Extended.StockActorExt:61:3;Marketplace.Grains.Extended.StockActorExt:34:3;Marketplace.Grains.Extended.StockActorExt:58:3;Marketplace.Grains.Extended.StockActorExt:28:3;Marketplace.Grains.Extended.StockActorExt:38:3;Marketplace.Grains.Extended.StockActorExt:5:3;Marketplace.Grains.Extended.StockActorExt:47:3;Marketplace.Grains.Extended.StockActorExt:14:3;Marketplace.Grains.Extended.StockActorExt:59:3;
3879,11/09/2023 12:50:18,8564:Rustic Wooden Computer:2:1085:1:0; 526:Ergonomic Concrete Towels:5:8314:1:0; 752:Sleek Steel Pants:9:6005:0:0; 6738:Sleek Plastic Tuna:4:2903:1:0; 8067:Handmade Concrete Table:2:3135:5:0; 8083:Tasty Cotton Ball:5:2375:2:0; 6741:Handcrafted Cotton Mouse:6:7303:0:0; 7347:Intelligent Wooden Towels:8:8428:5:0; 6040:Awesome Cotton Soap:8:401:1:0; 9147:Generic Wooden Mouse:1:5843:4:0;,3879,Dallas,Osinski,76828 Aletha Harbors,Money Market Account,16-04-2024,Reid Pfannerstill,6759-1840-0853-0273,094,Port D'angelo,0,United Kingdom,CREDIT_CARD,North Carolina,58239,Marketplace.Grains.Extended.OrderActorExt:39:2;Marketplace.Grains.Extended.PaymentActorExt:39:1;Marketplace.Grains.Extended.StockActorExt:52:3;Marketplace.Grains.Extended.StockActorExt:14:3;Marketplace.Grains.Extended.StockActorExt:48:3;Marketplace.Grains.Extended.StockActorExt:18:3;Marketplace.Grains.Extended.StockActorExt:3:3;Marketplace.Grains.Extended.StockActorExt:19:3;Marketplace.Grains.Extended.StockActorExt:21:3;Marketplace.Grains.Extended.StockActorExt:51:3;Marketplace.Grains.Extended.StockActorExt:24:3;Marketplace.Grains.Extended.StockActorExt:59:3;
3880,11/09/2023 12:50:18,3805:Practical Rubber Shoes:1:3854:2:0; 9986:Incredible Metal Car:1:6314:2:0; 9587:Fantastic Fresh Chicken:5:6347:4:0; 6372:Small Wooden Chips:6:8354:4:0; 1070:Licensed Soft Gloves:2:384:5:0; 370:Gorgeous Frozen Cheese:4:1366:0:0; 1961:Handcrafted Frozen Tuna:8:2991:2:0; 3211:Fantastic Granite Table:5:1450:1:0; 3443:Ergonomic Fresh Ball:9:1949:1:0; 970:Unbranded Rubber Table:9:5110:5:0;,3880,Antwan,Murray,91139 Laurine Views,Credit Card Account,01-06-2024,Estelle Labadie,4120-6615-0328-1095,549,New Charlotteburgh,0,Svalbard & Jan Mayen Islands,CREDIT_CARD,North Dakota,20740-2359,Marketplace.Grains.Extended.OrderActorExt:40:2;Marketplace.Grains.Extended.PaymentActorExt:40:1;Marketplace.Grains.Extended.StockActorExt:29:3;Marketplace.Grains.Extended.StockActorExt:2:3;Marketplace.Grains.Extended.StockActorExt:51:6;Marketplace.Grains.Extended.StockActorExt:36:3;Marketplace.Grains.Extended.StockActorExt:46:3;Marketplace.Grains.Extended.StockActorExt:50:3;Marketplace.Grains.Extended.StockActorExt:41:3;Marketplace.Grains.Extended.StockActorExt:11:3;Marketplace.Grains.Extended.StockActorExt:10:3;
3881,11/09/2023 12:50:18,4998:Awesome Metal Computer:8:2185:3:0; 3934:Generic Soft Towels:4:5504:3:0; 6497:Handmade Granite Towels:1:5399:2:0; 7439:Practical Cotton Sausages:1:9822:2:0; 7330:Refined Frozen Car:2:1225:1:0; 9149:Unbranded Fresh Salad:5:4651:2:0; 8933:Rustic Rubber Hat:9:7534:0:0; 724:Handmade Concrete Shoes:5:9037:3:0; 756:Refined Wooden Computer:1:1704:5:0; 1192:Small Metal Shoes:10:6220:2:0;,3881,Roosevelt,Conroy,1551 Sanford Village,Money Market Account,02-05-2024,Giles Borer,3528-9641-8516-7164,989,Botsfordtown,0,Haiti,CREDIT_CARD,Florida,48556,Marketplace.Grains.Extended.OrderActorExt:41:2;Marketplace.Grains.Extended.PaymentActorExt:41:1;Marketplace.Grains.Extended.StockActorExt:6:3;Marketplace.Grains.Extended.StockActorExt:30:3;Marketplace.Grains.Extended.StockActorExt:33:3;Marketplace.Grains.Extended.StockActorExt:15:3;Marketplace.Grains.Extended.StockActorExt:34:3;Marketplace.Grains.Extended.StockActorExt:61:3;Marketplace.Grains.Extended.StockActorExt:37:3;Marketplace.Grains.Extended.StockActorExt:20:3;Marketplace.Grains.Extended.StockActorExt:52:3;Marketplace.Grains.Extended.StockActorExt:40:3;
3882,11/09/2023 12:50:18,9199:Small Plastic Pants:8:3436:5:0; 9525:Tasty Cotton Table:7:3668:4:0; 4456:Incredible Metal Sausages:10:727:0:0; 1348:Handcrafted Fresh Soap:10:9376:3:0; 1700:Incredible Steel Chair:1:4980:4:0; 3727:Rustic Wooden Chicken:5:8393:5:0; 9389:Tasty Steel Pizza:3:2192:0:0; 7912:Practical Plastic Chips:7:1590:4:0; 4937:Sleek Plastic Gloves:8:9748:0:0; 1904:Tasty Soft Sausages:4:7829:3:0;,3882,Celestino,Treutel,396 Hoppe Street,Auto Loan Account,02-08-2024,Cathrine Kuvalis,6761-6943-0014-6145,947,Korbintown,0,Togo,CREDIT_CARD,Hawaii,66892-6578,Marketplace.Grains.Extended.OrderActorExt:42:2;Marketplace.Grains.Extended.PaymentActorExt:42:1;Marketplace.Grains.Extended.StockActorExt:47:3;Marketplace.Grains.Extended.StockActorExt:53:3;Marketplace.Grains.Extended.StockActorExt:40:6;Marketplace.Grains.Extended.StockActorExt:4:3;Marketplace.Grains.Extended.StockActorExt:36:3;Marketplace.Grains.Extended.StockActorExt:15:3;Marketplace.Grains.Extended.StockActorExt:45:3;Marketplace.Grains.Extended.StockActorExt:9:3;Marketplace.Grains.Extended.StockActorExt:48:3;
