OrderId,CreatedAt,Items,CustomerId,FirstName,LastName,Street,CardBrand,CardExpiration,CardHolderName,CardNumber,CardSecurityNumber,City,Installments,Complement,PaymentType,State,ZipCode,GrainAccesses
6996,09/28/2023 23:37:42,545:Rustic Cotton Bike:3:5967:5:0; 831:Incredible Metal Tuna:2:3028:5:0; 702:Handmade Wooden Pants:7:4671:5:0;,6996,Sherwood,Nader,373 Adela Island,Auto Loan Account,16.05.2024,Liliana Balistreri,6767-0451-2449-9778,610,South Alexysfurt,0,Cocos (Keeling) Islands,CREDIT_CARD,Utah,16950,Marketplace.Grains.OrderActor:4:2;Marketplace.Grains.PaymentActor:4:1;Marketplace.Grains.StockActor:1:3;Marketplace.Grains.StockActor:15:3;Marketplace.Grains.StockActor:14:3;
6997,09/28/2023 23:37:42,454:Gorgeous Metal Soap:4:4819:3:0; 264:Sleek Concrete Pants:9:7941:5:0; 582:Awesome Steel Sausages:2:7634:4:0;,6997,Duane,Yundt,11616 Katlyn Shoal,Home Loan Account,17.11.2023,Adolf Bode,3764-525330-52311,136,Beattyborough,0,Guam,CREDIT_CARD,North Dakota,08825-9191,Marketplace.Grains.OrderActor:5:2;Marketplace.Grains.PaymentActor:5:1;Marketplace.Grains.StockActor:6:6;Marketplace.Grains.StockActor:8:3;
6998,09/28/2023 23:37:42,52:Licensed Cotton Gloves:10:9493:4:0; 679:Tasty Soft Chair:5:3947:4:0; 879:Generic Soft Tuna:5:5642:2:0; 959:Ergonomic Rubber Salad:10:8898:3:0;,6998,Kathryne,Schuster,9053 Stoltenberg Coves,Money Market Account,18.03.2024,Mafalda Huels,6771-8945-3184-8745,180,New Janicktown,0,Palau,CREDIT_CARD,New Jersey,18797-8602,Marketplace.Grains.OrderActor:6:2;Marketplace.Grains.PaymentActor:6:1;Marketplace.Grains.StockActor:4:3;Marketplace.Grains.StockActor:7:3;Marketplace.Grains.StockActor:15:6;
6999,09/28/2023 23:37:42,431:Handcrafted Steel Gloves:7:8386:2:0; 112:Practical Fresh Cheese:2:4532:4:0; 597:Unbranded Granite Pants:7:7874:3:0; 643:Gorgeous Metal Mouse:3:913:3:0;,6999,Omari,Reichert,3869 Kunde Port,Investment Account,12.09.2024,Emmanuel Beahan,3529-0426-2860-9149,912,North Ruthieview,0,Niger,CREDIT_CARD,Ohio,39803-5043,Marketplace.Grains.OrderActor:7:2;Marketplace.Grains.PaymentActor:7:1;Marketplace.Grains.StockActor:15:3;Marketplace.Grains.StockActor:0:3;Marketplace.Grains.StockActor:5:3;Marketplace.Grains.StockActor:3:3;
7000,09/28/2023 23:37:42,710:Unbranded Plastic Car:3:8382:4:0;,7000,Jarret,Larson,130 Romaguera Burg,Savings Account,06.05.2024,Kurt Buckridge,4758431976215,619,North Dwight,0,Tanzania,CREDIT_CARD,Idaho,38220-6082,Marketplace.Grains.OrderActor:8:2;Marketplace.Grains.PaymentActor:8:1;Marketplace.Grains.StockActor:6:3;
7001,09/28/2023 23:37:42,189:Refined Metal Salad:3:2441:1:0; 952:Intelligent Cotton Sausages:4:3188:1:0; 314:Ergonomic Fresh Sausages:10:9925:5:0; 892:Sleek Wooden Bacon:1:6377:3:0;,7001,Wilhelm,Johns,7194 Leonard Tunnel,Savings Account,09.05.2024,Abdul Muller,3006-696160-4498,379,South Gabeville,0,Serbia,CREDIT_CARD,Washington,20077,Marketplace.Grains.OrderActor:9:2;Marketplace.Grains.PaymentActor:9:1;Marketplace.Grains.StockActor:13:3;Marketplace.Grains.StockActor:8:3;Marketplace.Grains.StockActor:10:3;Marketplace.Grains.StockActor:12:3;
7002,09/28/2023 23:37:42,781:Tasty Plastic Soap:1:3730:1:0; 620:Ergonomic Fresh Cheese:5:3460:1:0;,7002,Madge,Kutch,478 Marlee Ways,Checking Account,02.01.2024,Katlynn Raynor,6771-8930-8630-7909,780,East Tierra,0,New Caledonia,CREDIT_CARD,Hawaii,60389,Marketplace.Grains.OrderActor:10:2;Marketplace.Grains.PaymentActor:10:1;Marketplace.Grains.StockActor:13:3;Marketplace.Grains.StockActor:12:3;
7003,09/28/2023 23:37:42,602:Generic Rubber Mouse:3:9880:3:0; 713:Generic Fresh Mouse:8:205:3:0; 632:Fantastic Soft Computer:8:2083:4:0; 500:Gorgeous Cotton Ball:7:6517:2:0; 400:Intelligent Concrete Sausages:7:8038:1:0; 589:Generic Soft Gloves:6:5694:5:0; 445:Generic Frozen Chips:2:1666:5:0;,7003,Alanna,Bergnaum,7625 Jaskolski Village,Investment Account,10.06.2024,Alana Lueilwitz,4028203010738,554,Port Delbertton,0,Belgium,CREDIT_CARD,New Jersey,16991,Marketplace.Grains.OrderActor:11:2;Marketplace.Grains.PaymentActor:11:1;Marketplace.Grains.StockActor:10:3;Marketplace.Grains.StockActor:9:3;Marketplace.Grains.StockActor:8:3;Marketplace.Grains.StockActor:4:3;Marketplace.Grains.StockActor:0:3;Marketplace.Grains.StockActor:13:6;
7004,09/28/2023 23:37:42,253:Generic Cotton Car:3:6188:5:0; 871:Handmade Steel Pants:1:8679:5:0; 284:Awesome Steel Mouse:4:6707:0:0; 494:Gorgeous Metal Towels:6:2454:1:0; 411:Small Steel Fish:2:1901:3:0; 200:Fantastic Steel Bike:4:188:4:0;,7004,Winston,Barton,13671 Paige Lodge,Money Market Account,13.04.2024,Elton Willms,6523-6202-1652-8614-9124,654,Lexieshire,0,Syrian Arab Republic,CREDIT_CARD,Maryland,64766,Marketplace.Grains.OrderActor:12:2;Marketplace.Grains.PaymentActor:12:1;Marketplace.Grains.StockActor:13:3;Marketplace.Grains.StockActor:7:3;Marketplace.Grains.StockActor:12:3;Marketplace.Grains.StockActor:14:3;Marketplace.Grains.StockActor:11:3;Marketplace.Grains.StockActor:8:3;
7005,09/28/2023 23:37:42,721:Gorgeous Frozen Gloves:5:1962:4:0; 687:Awesome Cotton Shoes:9:7138:4:0; 154:Generic Metal Bacon:7:9980:0:0; 196:Ergonomic Granite Hat:3:6431:3:0; 297:Practical Soft Bacon:6:7369:1:0; 78:Gorgeous Concrete Cheese:4:9128:4:0;,7005,Coty,Dickens,25513 Marcus Creek,Auto Loan Account,03.07.2024,Cassandre Nienow,6767-4157-4644-0008-477,805,Burdetteburgh,0,Panama,CREDIT_CARD,Wisconsin,31693,Marketplace.Grains.OrderActor:13:2;Marketplace.Grains.PaymentActor:13:1;Marketplace.Grains.StockActor:1:3;Marketplace.Grains.StockActor:15:3;Marketplace.Grains.StockActor:10:3;Marketplace.Grains.StockActor:4:3;Marketplace.Grains.StockActor:9:3;Marketplace.Grains.StockActor:14:3;
7006,09/28/2023 23:37:42,739:Generic Rubber Mouse:10:5842:3:0;,7006,Brigitte,Hodkiewicz,0926 Streich Burg,Auto Loan Account,16.03.2024,Ally Powlowski,5020-4378-2009-6906,785,Keeblerburgh,0,Kuwait,CREDIT_CARD,New Mexico,61000,Marketplace.Grains.OrderActor:14:2;Marketplace.Grains.PaymentActor:14:1;Marketplace.Grains.StockActor:3:3;
7007,09/28/2023 23:37:42,261:Generic Concrete Bike:7:3401:3:0; 922:Incredible Fresh Keyboard:3:8996:5:0; 147:Generic Cotton Shirt:1:2247:0:0; 304:Tasty Wooden Pants:3:7261:2:0;,7007,Linnea,Reinger,495 Dillon Island,Personal Loan Account,31.08.2024,Cheyenne Wilderman,3447-308030-16580,995,Ryleighmouth,0,Gabon,CREDIT_CARD,Minnesota,29137,Marketplace.Grains.OrderActor:15:2;Marketplace.Grains.PaymentActor:15:1;Marketplace.Grains.StockActor:5:3;Marketplace.Grains.StockActor:10:3;Marketplace.Grains.StockActor:3:3;Marketplace.Grains.StockActor:0:3;
7008,09/28/2023 23:37:42,879:Generic Soft Tuna:9:5642:2:0; 107:Awesome Granite Shirt:6:7894:3:0;,7008,Polly,Heidenreich,013 Stiedemann Flat,Investment Account,17.06.2024,Monique Kiehn,6490-6299-5776-7634-4763,763,Port Marge,0,Poland,CREDIT_CARD,New York,92358-0240,Marketplace.Grains.OrderActor:0:2;Marketplace.Grains.PaymentActor:0:1;Marketplace.Grains.StockActor:15:3;Marketplace.Grains.StockActor:11:3;
7009,09/28/2023 23:37:42,767:Rustic Cotton Towels:10:1347:5:0; 434:Incredible Concrete Chair:9:9011:4:0; 729:Handmade Cotton Shoes:1:1364:2:0; 301:Unbranded Granite Ball:5:4651:1:0;,7009,Mazie,Spinka,2051 Reichert Passage,Home Loan Account,13.08.2024,Greyson Willms,6771491974460417,895,East Clair,0,Montenegro,CREDIT_CARD,Illinois,01262-9552,Marketplace.Grains.OrderActor:1:2;Marketplace.Grains.PaymentActor:1:1;Marketplace.Grains.StockActor:15:3;Marketplace.Grains.StockActor:2:3;Marketplace.Grains.StockActor:9:3;Marketplace.Grains.StockActor:13:3;
7010,09/28/2023 23:37:42,509:Refined Cotton Chips:8:9685:5:0; 169:Sleek Steel Chips:1:3396:0:0; 679:Tasty Soft Chair:8:3947:4:0; 370:Licensed Plastic Keyboard:5:9673:2:0; 123:Handcrafted Rubber Towels:10:7689:2:0;,7010,Nestor,Boyer,881 Schinner Ridge,Checking Account,04.06.2024,Simone Okuneva,6767-5330-7944-4584,371,Weissnatborough,0,Dominica,CREDIT_CARD,Oklahoma,38365,Marketplace.Grains.OrderActor:2:2;Marketplace.Grains.PaymentActor:2:1;Marketplace.Grains.StockActor:13:3;Marketplace.Grains.StockActor:9:3;Marketplace.Grains.StockActor:7:3;Marketplace.Grains.StockActor:2:3;Marketplace.Grains.StockActor:11:3;
7011,09/28/2023 23:37:42,149:Handcrafted Rubber Chips:4:7375:5:0; 277:Unbranded Soft Soap:1:5886:3:0; 708:Sleek Wooden Chips:9:1968:4:0; 345:Gorgeous Plastic Hat:9:3386:5:0;,7011,Cesar,Gulgowski,1821 Walker Path,Money Market Account,10.02.2024,Jewel Bradtke,5273-6502-0521-9562,658,Kossfurt,0,Moldova,CREDIT_CARD,South Dakota,11275,Marketplace.Grains.OrderActor:3:2;Marketplace.Grains.PaymentActor:3:1;Marketplace.Grains.StockActor:5:6;Marketplace.Grains.StockActor:4:3;Marketplace.Grains.StockActor:9:3;
7012,09/28/2023 23:37:42,274:Gorgeous Plastic Computer:4:6609:1:0; 88:Intelligent Plastic Ball:4:430:4:0; 995:Licensed Soft Shirt:4:1747:1:0;,7012,Wilfredo,Daugherty,12494 April Center,Credit Card Account,03.03.2024,Lesley Gorczany,6767-0230-9242-2372-829,544,Lake Jaden,0,Albania,CREDIT_CARD,Wyoming,94669,Marketplace.Grains.OrderActor:4:2;Marketplace.Grains.PaymentActor:4:1;Marketplace.Grains.StockActor:2:3;Marketplace.Grains.StockActor:8:3;Marketplace.Grains.StockActor:3:3;
7013,09/28/2023 23:37:42,159:Sleek Wooden Chips:1:835:5:0; 10:Licensed Metal Sausages:7:8395:0:0; 661:Refined Granite Table:7:3761:4:0;,7013,Yvonne,Jacobi,369 Bednar Circles,Auto Loan Account,24.08.2024,Vivienne Cummings,6304595766155344,020,North Arvelport,0,Zambia,CREDIT_CARD,Virginia,75817-9455,Marketplace.Grains.OrderActor:5:2;Marketplace.Grains.PaymentActor:5:1;Marketplace.Grains.StockActor:15:3;Marketplace.Grains.StockActor:10:3;Marketplace.Grains.StockActor:5:3;
7014,09/28/2023 23:37:42,413:Refined Frozen Fish:2:3333:0:0; 977:Generic Steel Tuna:1:5155:4:0; 624:Unbranded Concrete Chicken:10:4836:3:0; 285:Licensed Plastic Pants:7:7832:5:0; 674:Ergonomic Metal Bike:5:3328:5:0; 279:Awesome Cotton Tuna:6:1359:4:0;,7014,Lamar,Kreiger,938 Ruecker Harbors,Auto Loan Account,06.04.2024,Filiberto Baumbach,4249-8226-3791-6032,418,Robertoborough,0,Monaco,CREDIT_CARD,Montana,21188-5362,Marketplace.Grains.OrderActor:6:2;Marketplace.Grains.PaymentActor:6:1;Marketplace.Grains.StockActor:13:6;Marketplace.Grains.StockActor:1:3;Marketplace.Grains.StockActor:0:3;Marketplace.Grains.StockActor:2:3;Marketplace.Grains.StockActor:7:3;
7015,09/28/2023 23:37:42,155:Ergonomic Concrete Shirt:4:5778:1:0; 937:Fantastic Metal Chicken:5:5771:1:0; 405:Handcrafted Plastic Pants:2:1184:1:0;,7015,Avis,Schneider,365 Kiehn Mill,Personal Loan Account,10.08.2024,Dario Jacobson,6011-6248-5076-3729-2951,538,Vernicehaven,0,Senegal,CREDIT_CARD,Delaware,58599-4452,Marketplace.Grains.OrderActor:7:2;Marketplace.Grains.PaymentActor:7:1;Marketplace.Grains.StockActor:11:3;Marketplace.Grains.StockActor:9:3;Marketplace.Grains.StockActor:5:3;
7016,09/28/2023 23:37:42,464:Small Granite Pizza:7:4114:0:0; 369:Ergonomic Plastic Shirt:4:3847:1:0; 960:Handcrafted Concrete Ball:10:1788:5:0; 147:Generic Cotton Shirt:10:2247:0:0;,7016,Issac,Bartell,662 Felicity Gardens,Credit Card Account,01.12.2023,Araceli Effertz,501868885036995795,785,North Goldafort,0,Ethiopia,CREDIT_CARD,New Mexico,81817-8414,Marketplace.Grains.OrderActor:8:2;Marketplace.Grains.PaymentActor:8:1;Marketplace.Grains.StockActor:0:6;Marketplace.Grains.StockActor:1:3;Marketplace.Grains.StockActor:3:3;
7017,09/28/2023 23:37:42,113:Unbranded Soft Salad:1:939:2:0;,7017,Cecil,Fadel,5994 Kling Corner,Credit Card Account,08.05.2024,Tyrell Koelpin,3683-165369-9088,726,East Gerdamouth,0,Azerbaijan,CREDIT_CARD,New York,64058-0902,Marketplace.Grains.OrderActor:9:2;Marketplace.Grains.PaymentActor:9:1;Marketplace.Grains.StockActor:1:3;
7018,09/28/2023 23:37:42,985:Ergonomic Soft Mouse:10:3530:2:0; 864:Ergonomic Soft Pizza:3:410:5:0;,7018,Berta,Prosacco,35120 Fritz Rue,Money Market Account,26.09.2024,Howard Wunsch,6392-6125-1457-1392,839,Port Madisenbury,0,"Virgin Islands, British",CREDIT_CARD,Iowa,55275,Marketplace.Grains.OrderActor:10:2;Marketplace.Grains.PaymentActor:10:1;Marketplace.Grains.StockActor:9:3;Marketplace.Grains.StockActor:0:3;
7019,09/28/2023 23:37:42,13:Small Metal Chair:9:5717:0:0; 691:Ergonomic Concrete Shirt:3:3057:4:0; 836:Fantastic Concrete Car:10:2608:5:0; 400:Intelligent Concrete Sausages:8:8038:1:0; 841:Handmade Plastic Pizza:1:6406:4:0;,7019,Dawson,Terry,2515 McClure Tunnel,Money Market Account,10.05.2024,Grant Bernhard,6374-3257-5741-1653,475,Kilbackton,0,Djibouti,CREDIT_CARD,Alabama,66351-0658,Marketplace.Grains.OrderActor:11:2;Marketplace.Grains.PaymentActor:11:1;Marketplace.Grains.StockActor:13:3;Marketplace.Grains.StockActor:3:3;Marketplace.Grains.StockActor:4:3;Marketplace.Grains.StockActor:0:3;Marketplace.Grains.StockActor:9:3;
7020,09/28/2023 23:37:42,554:Tasty Plastic Mouse:8:8602:0:0; 670:Tasty Plastic Table:1:7772:3:0; 652:Gorgeous Plastic Table:7:1098:5:0; 216:Unbranded Wooden Table:5:8078:3:0;,7020,Rocio,Gulgowski,9980 Garrett Gateway,Home Loan Account,20.06.2024,Maci Cremin,6011-6289-2559-2205-6042,752,Port Mollie,0,Tuvalu,CREDIT_CARD,Louisiana,38806,Marketplace.Grains.OrderActor:12:2;Marketplace.Grains.PaymentActor:12:1;Marketplace.Grains.StockActor:10:3;Marketplace.Grains.StockActor:14:3;Marketplace.Grains.StockActor:12:3;Marketplace.Grains.StockActor:8:3;
7021,09/28/2023 23:37:42,637:Tasty Wooden Shoes:3:2141:0:0; 974:Ergonomic Concrete Chips:1:8474:2:0; 74:Generic Granite Pants:8:8528:2:0;,7021,Yoshiko,Schaden,00908 Funk Neck,Credit Card Account,22.03.2024,Hailee Russel,3563-5828-6183-3085,556,North Orlandofurt,0,Uruguay,CREDIT_CARD,Arkansas,72404,Marketplace.Grains.OrderActor:13:2;Marketplace.Grains.PaymentActor:13:1;Marketplace.Grains.StockActor:13:3;Marketplace.Grains.StockActor:14:3;Marketplace.Grains.StockActor:10:3;
7022,09/28/2023 23:37:42,592:Practical Rubber Bacon:5:9021:5:0; 167:Sleek Steel Bacon:8:1796:3:0;,7022,Kira,Turcotte,206 Prohaska Drives,Auto Loan Account,01.11.2023,Reva Weissnat,3015-195053-2098,360,Duncanborough,0,Christmas Island,CREDIT_CARD,Florida,34444-0346,Marketplace.Grains.OrderActor:14:2;Marketplace.Grains.PaymentActor:14:1;Marketplace.Grains.StockActor:0:3;Marketplace.Grains.StockActor:7:3;
7023,09/28/2023 23:37:42,554:Tasty Plastic Mouse:1:8602:0:0; 326:Handcrafted Cotton Towels:2:8843:1:0; 317:Incredible Steel Ball:6:731:5:0; 628:Rustic Plastic Ball:2:590:1:0; 968:Practical Rubber Ball:10:1447:5:0; 118:Licensed Plastic Sausages:1:9155:2:0;,7023,Brennon,Nolan,1972 Corene Isle,Personal Loan Account,20.04.2024,Malinda Lebsack,4860034461775,877,McDermottfort,0,Cuba,CREDIT_CARD,Maine,61599-6538,Marketplace.Grains.OrderActor:15:2;Marketplace.Grains.PaymentActor:15:1;Marketplace.Grains.StockActor:10:3;Marketplace.Grains.StockActor:6:6;Marketplace.Grains.StockActor:13:3;Marketplace.Grains.StockActor:4:3;Marketplace.Grains.StockActor:8:3;
7024,09/28/2023 23:37:42,657:Ergonomic Wooden Car:4:608:5:0; 442:Refined Rubber Table:3:6369:2:0;,7024,Brennan,Gerhold,9845 Jeremie Tunnel,Credit Card Account,30.10.2023,Garrick Jacobs,3421-765161-82644,774,Laishatown,0,Jamaica,CREDIT_CARD,Tennessee,81302-2435,Marketplace.Grains.OrderActor:0:2;Marketplace.Grains.PaymentActor:0:1;Marketplace.Grains.StockActor:1:3;Marketplace.Grains.StockActor:10:3;
7025,09/28/2023 23:37:42,83:Ergonomic Rubber Car:8:6670:3:0; 823:Handmade Concrete Chicken:9:3204:1:0; 92:Gorgeous Concrete Bacon:3:3803:0:0; 745:Tasty Soft Bike:6:1391:2:0;,7025,Antonia,Collier,2715 Barton Path,Investment Account,07.05.2024,Kelli Treutel,3682-698874-0599,642,Brekkefort,0,Slovakia (Slovak Republic),CREDIT_CARD,Arizona,88785-1798,Marketplace.Grains.OrderActor:1:2;Marketplace.Grains.PaymentActor:1:1;Marketplace.Grains.StockActor:3:3;Marketplace.Grains.StockActor:7:3;Marketplace.Grains.StockActor:12:3;Marketplace.Grains.StockActor:9:3;
7026,09/28/2023 23:37:42,642:Practical Rubber Sausages:4:6366:2:0; 807:Unbranded Soft Fish:3:9662:0:0; 674:Ergonomic Metal Bike:2:3328:5:0;,7026,Lonny,Stokes,10253 Sally Rapid,Auto Loan Account,21.05.2024,Kelly Blick,6011-6272-2989-2751-3574,760,Schambergershire,0,Guadeloupe,CREDIT_CARD,Missouri,69406-1623,Marketplace.Grains.OrderActor:2:2;Marketplace.Grains.PaymentActor:2:1;Marketplace.Grains.StockActor:2:6;Marketplace.Grains.StockActor:7:3;
7027,09/28/2023 23:37:42,999:Practical Rubber Ball:6:2650:3:0;,7027,Jena,Torphy,44879 Murphy Lock,Personal Loan Account,25.09.2024,Laila Doyle,6759123742924715,698,Lake Amelialand,0,Seychelles,CREDIT_CARD,Louisiana,16211,Marketplace.Grains.OrderActor:3:2;Marketplace.Grains.PaymentActor:3:1;Marketplace.Grains.StockActor:7:3;
7028,09/28/2023 23:37:42,233:Tasty Fresh Keyboard:8:4165:2:0; 188:Intelligent Wooden Sausages:1:4193:1:0; 130:Incredible Wooden Hat:8:8629:5:0; 847:Tasty Concrete Tuna:10:7571:0:0;,7028,Blake,Parisian,375 Parisian Pines,Money Market Account,13.02.2024,Magnolia Lindgren,5893-6677-2638-4386,342,Mistyland,0,Saudi Arabia,CREDIT_CARD,Maryland,53428-0447,Marketplace.Grains.OrderActor:4:2;Marketplace.Grains.PaymentActor:4:1;Marketplace.Grains.StockActor:9:3;Marketplace.Grains.StockActor:12:3;Marketplace.Grains.StockActor:2:3;Marketplace.Grains.StockActor:15:3;
7029,09/28/2023 23:37:42,797:Licensed Metal Pants:3:3657:4:0; 209:Awesome Granite Car:6:3272:0:0;,7029,Ned,Bednar,522 Graham Orchard,Checking Account,31.07.2024,Isabella Beier,3404-257863-05704,913,South Solon,0,Bolivia,CREDIT_CARD,Georgia,09819-4242,Marketplace.Grains.OrderActor:5:2;Marketplace.Grains.PaymentActor:5:1;Marketplace.Grains.StockActor:13:3;Marketplace.Grains.StockActor:1:3;
7030,09/28/2023 23:37:42,726:Handmade Granite Tuna:6:9129:5:0;,7030,Terrance,Vandervort,149 Klocko Street,Savings Account,02.02.2024,Janice Willms,6011-0480-8728-9446,247,South Alysa,0,Netherlands Antilles,CREDIT_CARD,Tennessee,24953,Marketplace.Grains.OrderActor:6:2;Marketplace.Grains.PaymentActor:6:1;Marketplace.Grains.StockActor:6:3;
7031,09/28/2023 23:37:42,466:Handcrafted Fresh Chicken:7:8634:2:0; 115:Gorgeous Metal Car:4:3043:3:0; 940:Sleek Rubber Chair:7:6071:1:0;,7031,Albina,Schmitt,5496 Beer Springs,Home Loan Account,19.12.2023,Lucious Hettinger,6507-6568-0258-5467,606,South Demetrisside,0,Panama,CREDIT_CARD,Delaware,83333-9179,Marketplace.Grains.OrderActor:7:2;Marketplace.Grains.PaymentActor:7:1;Marketplace.Grains.StockActor:2:3;Marketplace.Grains.StockActor:3:3;Marketplace.Grains.StockActor:12:3;
7032,09/28/2023 23:37:42,985:Ergonomic Soft Mouse:8:3530:2:0;,7032,Cleo,Heaney,99248 Darron Trafficway,Savings Account,01.09.2024,Madge Kilback,3529-2176-8710-7892,960,South Alfonzo,0,Zimbabwe,CREDIT_CARD,South Carolina,71643-5225,Marketplace.Grains.OrderActor:8:2;Marketplace.Grains.PaymentActor:8:1;Marketplace.Grains.StockActor:9:3;
7033,09/28/2023 23:37:42,417:Intelligent Fresh Gloves:3:779:2:0; 999:Practical Rubber Ball:5:2650:3:0; 657:Ergonomic Wooden Car:6:608:5:0; 98:Practical Cotton Shoes:7:2818:1:0; 115:Gorgeous Metal Car:3:3043:3:0; 693:Refined Cotton Keyboard:6:5012:3:0;,7033,Providenci,Kreiger,905 Kattie Haven,Credit Card Account,05.09.2024,Jennyfer Fahey,3529-2603-1851-8103,498,Eugeneberg,0,Norway,CREDIT_CARD,Iowa,09767-8269,Marketplace.Grains.OrderActor:9:2;Marketplace.Grains.PaymentActor:9:1;Marketplace.Grains.StockActor:1:6;Marketplace.Grains.StockActor:7:3;Marketplace.Grains.StockActor:2:3;Marketplace.Grains.StockActor:3:3;Marketplace.Grains.StockActor:5:3;
7034,09/28/2023 23:37:42,301:Unbranded Granite Ball:2:4651:1:0;,7034,Alfonso,Sanford,670 Mertz Isle,Auto Loan Account,29.11.2023,Kylee Herman,6304-9643-8804-9261,270,East Justine,0,Slovenia,CREDIT_CARD,Wyoming,27126,Marketplace.Grains.OrderActor:10:2;Marketplace.Grains.PaymentActor:10:1;Marketplace.Grains.StockActor:13:3;
7035,09/28/2023 23:37:42,57:Small Fresh Fish:10:9056:3:0; 782:Licensed Plastic Mouse:10:1339:2:0; 646:Refined Rubber Shoes:10:7165:1:0; 330:Awesome Frozen Car:5:6994:5:0; 86:Unbranded Concrete Mouse:6:6388:2:0; 616:Unbranded Granite Mouse:10:3652:3:0;,7035,Daisy,Erdman,0297 Audrey Bridge,Auto Loan Account,03.11.2023,Samanta Auer,6761-4080-8924-5808,559,Piperberg,0,Dominica,CREDIT_CARD,Rhode Island,85776,Marketplace.Grains.OrderActor:11:2;Marketplace.Grains.PaymentActor:11:1;Marketplace.Grains.StockActor:9:3;Marketplace.Grains.StockActor:14:3;Marketplace.Grains.StockActor:6:6;Marketplace.Grains.StockActor:10:3;Marketplace.Grains.StockActor:8:3;
7036,09/28/2023 23:37:42,950:Practical Rubber Gloves:2:730:3:0; 120:Small Rubber Chicken:5:7237:4:0; 430:Sleek Fresh Tuna:10:8020:3:0; 730:Incredible Fresh Keyboard:6:6421:4:0;,7036,Jailyn,Mayert,63740 Colton Green,Auto Loan Account,03.06.2024,Priscilla Hand,3581-8361-0077-4916,019,North Dalton,0,Lesotho,CREDIT_CARD,California,90340,Marketplace.Grains.OrderActor:12:2;Marketplace.Grains.PaymentActor:12:1;Marketplace.Grains.StockActor:6:3;Marketplace.Grains.StockActor:8:3;Marketplace.Grains.StockActor:14:3;Marketplace.Grains.StockActor:10:3;
7037,09/28/2023 23:37:42,276:Fantastic Metal Sausages:5:9675:5:0;,7037,Humberto,Nolan,7108 Corkery Crescent,Auto Loan Account,29.05.2024,Waylon Lynch,3604-861081-4946,511,Faustinobury,0,Norway,CREDIT_CARD,North Carolina,41964,Marketplace.Grains.OrderActor:13:2;Marketplace.Grains.PaymentActor:13:1;Marketplace.Grains.StockActor:4:3;
7038,09/28/2023 23:37:42,610:Handmade Steel Ball:3:6313:4:0; 257:Fantastic Frozen Computer:8:8228:0:0; 711:Handmade Soft Bike:9:7488:4:0; 426:Awesome Metal Salad:2:8885:1:0; 639:Handcrafted Wooden Soap:7:7744:4:0;,7038,Madisen,Boyer,135 Kassulke Underpass,Home Loan Account,17.11.2023,Lennie Heller,3528-9967-4794-4656,768,Gloverside,0,Slovakia (Slovak Republic),CREDIT_CARD,New Jersey,22350,Marketplace.Grains.OrderActor:14:2;Marketplace.Grains.PaymentActor:14:1;Marketplace.Grains.StockActor:2:3;Marketplace.Grains.StockActor:1:3;Marketplace.Grains.StockActor:7:3;Marketplace.Grains.StockActor:10:3;Marketplace.Grains.StockActor:15:3;
7039,09/28/2023 23:37:42,226:Handcrafted Steel Car:10:5656:0:0; 770:Handcrafted Metal Mouse:1:8544:0:0; 669:Awesome Concrete Shoes:6:9310:4:0; 570:Practical Steel Chips:9:5231:1:0; 481:Awesome Metal Chips:9:9057:3:0; 860:Intelligent Fresh Bike:2:3688:4:0; 54:Refined Steel Car:4:2938:0:0;,7039,Sigrid,Beier,8588 Alexa Glen,Checking Account,29.07.2024,Mylene Herman,5018-1702-0077-5286,233,Carolinefort,0,Qatar,CREDIT_CARD,Oklahoma,83695-9225,Marketplace.Grains.OrderActor:15:2;Marketplace.Grains.PaymentActor:15:1;Marketplace.Grains.StockActor:2:6;Marketplace.Grains.StockActor:13:3;Marketplace.Grains.StockActor:10:3;Marketplace.Grains.StockActor:1:3;Marketplace.Grains.StockActor:12:3;Marketplace.Grains.StockActor:6:3;
7040,09/28/2023 23:37:42,814:Handmade Fresh Gloves:6:5009:2:0; 285:Licensed Plastic Pants:4:7832:5:0;,7040,Luigi,Fay,816 Estrella Lock,Savings Account,23.01.2024,Wendy Roob,6767-4407-8666-4647,997,Deionfurt,0,Anguilla,CREDIT_CARD,Washington,65202,Marketplace.Grains.OrderActor:0:2;Marketplace.Grains.PaymentActor:0:1;Marketplace.Grains.StockActor:14:3;Marketplace.Grains.StockActor:13:3;
7041,09/28/2023 23:37:42,157:Gorgeous Fresh Salad:7:4666:5:0; 918:Unbranded Soft Car:6:3553:0:0;,7041,Gregg,Price,6522 Larson Station,Credit Card Account,24.07.2024,Danial Hyatt,3528-0392-1224-5901,797,Royalport,0,Finland,CREDIT_CARD,North Carolina,84652,Marketplace.Grains.OrderActor:1:2;Marketplace.Grains.PaymentActor:1:1;Marketplace.Grains.StockActor:13:3;Marketplace.Grains.StockActor:6:3;
