OrderId,CreatedAt,Items,CustomerId,FirstName,LastName,Street,CardBrand,CardExpiration,CardHolderName,CardNumber,CardSecurityNumber,City,Installments,Complement,PaymentType,State,ZipCode,GrainAccesses
3604,11/10/2023 14:31:38,789:Generic Granite Ball:6:490:1:0; 922:Practical Granite Gloves:1:9846:4:0; 346:Gorgeous Frozen Bike:10:1542:2:0; 73:Licensed Frozen Table:4:7749:0:0; 511:Generic Metal Shirt:5:2213:4:0;,3604,Newell,Daniel,1484 Kihn Skyway,Investment Account,27.11.2023,Mauricio Reinger,6304167147034612,740,Port Gilda,0,Slovakia (Slovak Republic),CREDIT_CARD,Wisconsin,50796-2467,Marketplace.Grains.StockActor:21:3;Marketplace.Grains.StockActor:26:6;Marketplace.Grains.StockActor:9:3;Marketplace.Grains.StockActor:63:3;Marketplace.Grains.OrderActor:20:2;Marketplace.Grains.PaymentActor:20:1;
3605,11/10/2023 14:31:38,857:Small Granite Cheese:10:9639:4:0; 614:Fantastic Fresh Hat:1:6472:0:0; 137:Rustic Wooden Shoes:6:9313:0:0; 40:Rustic Granite Bacon:1:754:3:0; 131:Fantastic Metal Chair:5:7614:1:0;,3605,Maud,Mueller,622 Cassin Falls,Credit Card Account,03.05.2024,Athena Brakus,6384-8569-3574-5529,504,North Deshawnland,0,Tokelau,CREDIT_CARD,Wyoming,79133,Marketplace.Grains.StockActor:25:3;Marketplace.Grains.StockActor:38:3;Marketplace.Grains.StockActor:9:3;Marketplace.Grains.StockActor:40:3;Marketplace.Grains.StockActor:3:3;Marketplace.Grains.OrderActor:21:2;Marketplace.Grains.PaymentActor:21:1;
3606,11/10/2023 14:31:38,745:Unbranded Steel Ball:2:1589:0:0; 331:Small Soft Chair:8:8844:2:0; 896:Handmade Plastic Salad:4:8325:2:0; 347:Intelligent Plastic Hat:1:5439:1:0; 637:Handmade Cotton Car:2:7304:4:0;,3606,Vida,Torphy,450 Naomie Skyway,Personal Loan Account,20.07.2024,Leora Bradtke,670675972141111140,424,Danielstad,0,Cote d'Ivoire,CREDIT_CARD,Missouri,88131,Marketplace.Grains.StockActor:41:3;Marketplace.Grains.StockActor:11:3;Marketplace.Grains.StockActor:0:3;Marketplace.Grains.StockActor:27:3;Marketplace.Grains.StockActor:61:3;Marketplace.Grains.OrderActor:22:2;Marketplace.Grains.PaymentActor:22:1;
3607,11/10/2023 14:31:38,225:Rustic Concrete Ball:3:8404:4:0; 790:Tasty Metal Pizza:5:3069:2:0; 456:Handmade Granite Computer:4:7607:0:0; 139:Licensed Metal Towels:1:2695:4:0; 559:Small Frozen Shirt:2:5132:4:0;,3607,Isai,Borer,41545 Buddy Isle,Savings Account,31.03.2024,Lorena Aufderhar,6771-8996-0893-3916,314,O'Harafort,0,Heard Island and McDonald Islands,CREDIT_CARD,Indiana,00713,Marketplace.Grains.StockActor:33:3;Marketplace.Grains.StockActor:22:3;Marketplace.Grains.StockActor:8:3;Marketplace.Grains.StockActor:11:3;Marketplace.Grains.StockActor:47:3;Marketplace.Grains.OrderActor:23:2;Marketplace.Grains.PaymentActor:23:1;
3608,11/10/2023 14:31:38,970:Gorgeous Metal Pizza:5:6708:4:0; 446:Small Wooden Soap:3:9348:0:0; 424:Incredible Soft Chicken:1:4025:5:0; 23:Awesome Cotton Bacon:3:3754:4:0; 370:Unbranded Concrete Pizza:2:9244:1:0;,3608,Thad,Cronin,7216 Serenity Heights,Credit Card Account,09.06.2024,Sven Rosenbaum,6771968093682609,003,Thompsonview,0,Serbia,CREDIT_CARD,South Carolina,71428,Marketplace.Grains.StockActor:10:3;Marketplace.Grains.StockActor:62:3;Marketplace.Grains.StockActor:40:3;Marketplace.Grains.StockActor:23:3;Marketplace.Grains.StockActor:50:3;Marketplace.Grains.OrderActor:24:2;Marketplace.Grains.PaymentActor:24:1;
3609,11/10/2023 14:31:38,888:Refined Rubber Chair:7:5464:0:0; 205:Rustic Wooden Chair:4:5459:3:0; 443:Practical Cotton Chair:5:4124:2:0; 833:Small Plastic Chair:2:6186:5:0; 212:Generic Plastic Towels:4:4900:3:0;,3609,Elenora,Hudson,4482 Kacey Pines,Personal Loan Account,07.03.2024,Joelle Grant,6709047802937138,464,Quigleyburgh,0,Paraguay,CREDIT_CARD,Tennessee,51441,Marketplace.Grains.StockActor:56:3;Marketplace.Grains.StockActor:13:3;Marketplace.Grains.StockActor:59:3;Marketplace.Grains.StockActor:1:3;Marketplace.Grains.StockActor:20:3;Marketplace.Grains.OrderActor:25:2;Marketplace.Grains.PaymentActor:25:1;
3610,11/10/2023 14:31:38,961:Ergonomic Steel Sausages:1:1549:1:0; 251:Handmade Frozen Hat:3:408:3:0; 840:Handmade Cotton Bike:7:6156:4:0; 391:Handmade Wooden Soap:4:7920:3:0; 210:Unbranded Metal Bacon:4:9325:1:0;,3610,Tracy,Harber,063 Uriel Ville,Credit Card Account,17.08.2024,Demarcus Torp,50206015152433244,065,New Willowbury,0,Moldova,CREDIT_CARD,Nebraska,91183-1995,Marketplace.Grains.StockActor:1:3;Marketplace.Grains.StockActor:59:3;Marketplace.Grains.StockActor:8:3;Marketplace.Grains.StockActor:7:3;Marketplace.Grains.StockActor:18:3;Marketplace.Grains.OrderActor:26:2;Marketplace.Grains.PaymentActor:26:1;
3611,11/10/2023 14:31:38,10:Small Fresh Sausages:6:9488:2:0; 941:Ergonomic Frozen Pizza:5:9177:5:0; 301:Licensed Metal Pants:6:7065:1:0; 457:Rustic Wooden Fish:10:4913:2:0; 202:Handmade Fresh Shoes:8:9104:0:0;,3611,Verdie,Dicki,89713 Gerhold Glen,Personal Loan Account,08.09.2024,Michelle Paucek,3732-159118-05821,322,New Michaelbury,0,Aruba,CREDIT_CARD,Arkansas,09129,Marketplace.Grains.StockActor:10:6;Marketplace.Grains.StockActor:45:6;Marketplace.Grains.StockActor:9:3;Marketplace.Grains.OrderActor:27:2;Marketplace.Grains.PaymentActor:27:1;
3612,11/10/2023 14:31:38,506:Tasty Metal Mouse:2:9115:4:0; 519:Fantastic Fresh Chips:7:5900:3:0; 917:Practical Frozen Salad:4:8686:0:0; 868:Fantastic Concrete Fish:2:746:0:0; 213:Ergonomic Granite Keyboard:1:6196:4:0;,3612,Dorris,Greenfelder,9710 Reichel Gateway,Investment Account,25.03.2024,Margarett Heathcote,6767-4962-5245-8131-352,321,Nikkomouth,0,Montserrat,CREDIT_CARD,Washington,40199-9971,Marketplace.Grains.StockActor:58:3;Marketplace.Grains.StockActor:7:3;Marketplace.Grains.StockActor:21:6;Marketplace.Grains.StockActor:36:3;Marketplace.Grains.OrderActor:28:2;Marketplace.Grains.PaymentActor:28:1;
3613,11/10/2023 14:31:38,43:Handcrafted Fresh Salad:3:7079:5:0; 396:Handcrafted Rubber Fish:10:3559:0:0; 540:Practical Plastic Chicken:1:1065:0:0; 293:Generic Granite Chicken:7:4192:1:0; 825:Tasty Fresh Towels:3:1195:4:0;,3613,Dimitri,Kulas,7851 Marlon Mall,Investment Account,13.03.2024,Benedict Runolfsson,6759-8867-2767-4104-536,641,Smithamton,0,United Arab Emirates,CREDIT_CARD,New Hampshire,89273-6704,Marketplace.Grains.StockActor:43:3;Marketplace.Grains.StockActor:12:3;Marketplace.Grains.StockActor:28:3;Marketplace.Grains.StockActor:37:3;Marketplace.Grains.StockActor:57:3;Marketplace.Grains.OrderActor:29:2;Marketplace.Grains.PaymentActor:29:1;
3614,11/10/2023 14:31:38,573:Gorgeous Frozen Keyboard:8:2018:1:0; 825:Tasty Fresh Towels:3:1195:4:0; 489:Handcrafted Steel Bacon:4:9564:4:0; 52:Generic Rubber Table:4:753:4:0; 396:Handcrafted Rubber Fish:9:3559:0:0;,3614,Keyon,Dach,77521 Alfredo Islands,Home Loan Account,28.10.2024,Roxane Kuphal,6759-1214-1956-1836,981,East Rosalindland,0,Luxembourg,CREDIT_CARD,Virginia,45199,Marketplace.Grains.StockActor:61:3;Marketplace.Grains.StockActor:57:3;Marketplace.Grains.StockActor:41:3;Marketplace.Grains.StockActor:52:3;Marketplace.Grains.StockActor:12:3;Marketplace.Grains.OrderActor:30:2;Marketplace.Grains.PaymentActor:30:1;
3615,11/10/2023 14:31:38,416:Gorgeous Wooden Sausages:4:8952:0:0; 338:Sleek Plastic Gloves:1:8499:1:0; 257:Gorgeous Plastic Soap:2:2558:2:0; 760:Fantastic Soft Bacon:2:4935:3:0; 249:Handmade Wooden Keyboard:5:3912:0:0;,3615,Mathew,Heller,9856 Skyla Mission,Auto Loan Account,11.05.2024,Jonathon Botsford,5018-0532-7750-5317,078,Port Arden,0,Djibouti,CREDIT_CARD,Arkansas,52240-1126,Marketplace.Grains.StockActor:32:3;Marketplace.Grains.StockActor:18:3;Marketplace.Grains.StockActor:1:3;Marketplace.Grains.StockActor:56:3;Marketplace.Grains.StockActor:57:3;Marketplace.Grains.OrderActor:31:2;Marketplace.Grains.PaymentActor:31:1;
3616,11/10/2023 14:31:38,826:Incredible Steel Keyboard:2:2313:0:0; 751:Gorgeous Frozen Keyboard:7:1485:2:0; 532:Awesome Rubber Pizza:1:6184:4:0; 972:Small Frozen Fish:2:7651:4:0; 859:Awesome Soft Ball:1:3557:4:0;,3616,Reyna,Hilll,9174 Stracke Village,Money Market Account,15.01.2024,Garnet Rolfson,6767-6722-5048-5386,514,Rempelmouth,0,Senegal,CREDIT_CARD,Idaho,04504,Marketplace.Grains.StockActor:58:3;Marketplace.Grains.StockActor:47:3;Marketplace.Grains.StockActor:20:3;Marketplace.Grains.StockActor:12:3;Marketplace.Grains.StockActor:27:3;Marketplace.Grains.OrderActor:32:2;Marketplace.Grains.PaymentActor:32:1;
3617,11/10/2023 14:31:38,191:Sleek Soft Sausages:5:248:4:0; 229:Licensed Fresh Fish:4:807:2:0; 201:Incredible Granite Shoes:7:1816:0:0; 933:Fantastic Granite Sausages:9:8679:3:0; 562:Small Granite Chicken:10:6612:3:0;,3617,Rasheed,Hirthe,5788 Hayes Causeway,Checking Account,04.07.2024,Jeremy Johnson,3528-8911-5597-3851,845,West Eden,0,Peru,CREDIT_CARD,Arkansas,36126,Marketplace.Grains.StockActor:63:3;Marketplace.Grains.StockActor:37:6;Marketplace.Grains.StockActor:9:3;Marketplace.Grains.StockActor:50:3;Marketplace.Grains.OrderActor:33:2;Marketplace.Grains.PaymentActor:33:1;
3618,11/10/2023 14:31:38,759:Refined Metal Keyboard:1:1964:4:0; 423:Tasty Plastic Pizza:2:292:2:0; 940:Unbranded Soft Sausages:10:1775:1:0; 775:Incredible Soft Keyboard:7:8180:0:0; 101:Gorgeous Frozen Cheese:5:2520:3:0;,3618,Eula,Hane,9433 Percy Ramp,Credit Card Account,28.10.2024,Jay O'Kon,5484-6740-1383-4672,583,Boyerfort,0,Niue,CREDIT_CARD,Idaho,92735-9090,Marketplace.Grains.StockActor:55:3;Marketplace.Grains.StockActor:39:3;Marketplace.Grains.StockActor:44:3;Marketplace.Grains.StockActor:7:3;Marketplace.Grains.StockActor:37:3;Marketplace.Grains.OrderActor:34:2;Marketplace.Grains.PaymentActor:34:1;
3619,11/10/2023 14:31:38,933:Fantastic Granite Sausages:6:8679:3:0; 363:Awesome Frozen Mouse:9:548:5:0; 803:Gorgeous Metal Chicken:9:6618:4:0; 325:Rustic Plastic Shirt:6:3128:5:0; 686:Tasty Metal Table:8:8997:1:0;,3619,Madilyn,Ledner,48193 Jacobi Turnpike,Credit Card Account,19.09.2024,Arvel Hettinger,6449-2386-4896-9956,485,Ewaldfurt,0,Jersey,CREDIT_CARD,Kansas,10051,Marketplace.Grains.StockActor:37:3;Marketplace.Grains.StockActor:43:3;Marketplace.Grains.StockActor:35:3;Marketplace.Grains.StockActor:5:3;Marketplace.Grains.StockActor:46:3;Marketplace.Grains.OrderActor:35:2;Marketplace.Grains.PaymentActor:35:1;
3620,11/10/2023 14:31:38,243:Gorgeous Concrete Hat:3:2731:3:0; 392:Licensed Rubber Ball:4:2701:0:0; 968:Gorgeous Metal Pants:6:5109:4:0; 731:Generic Plastic Pants:3:8103:1:0; 59:Refined Frozen Cheese:10:2649:4:0;,3620,Hellen,Witting,81803 Ashleigh Unions,Money Market Account,28.12.2023,Dan Kulas,6771-8930-6604-2534,176,Port Clarissa,0,Myanmar,CREDIT_CARD,Rhode Island,07147-8108,Marketplace.Grains.StockActor:51:3;Marketplace.Grains.StockActor:8:6;Marketplace.Grains.StockActor:27:3;Marketplace.Grains.StockActor:59:3;Marketplace.Grains.OrderActor:36:2;Marketplace.Grains.PaymentActor:36:1;
3621,11/10/2023 14:31:38,295:Unbranded Frozen Chair:8:4432:0:0; 925:Intelligent Granite Shirt:5:9193:1:0; 590:Handcrafted Concrete Tuna:6:530:2:0; 553:Fantastic Steel Gloves:8:1804:5:0; 155:Refined Wooden Table:10:701:1:0;,3621,Vince,Carter,4402 Carolina Skyway,Money Market Account,08.11.2024,Earl Spencer,6767-9835-0409-4852,707,Schmittshire,0,Cameroon,CREDIT_CARD,Louisiana,17245,Marketplace.Grains.StockActor:39:3;Marketplace.Grains.StockActor:29:3;Marketplace.Grains.StockActor:14:3;Marketplace.Grains.StockActor:41:3;Marketplace.Grains.StockActor:27:3;Marketplace.Grains.OrderActor:37:2;Marketplace.Grains.PaymentActor:37:1;
3622,11/10/2023 14:31:38,718:Ergonomic Cotton Tuna:7:33:2:0; 340:Small Wooden Chicken:8:4260:3:0; 312:Fantastic Concrete Computer:6:1163:0:0; 313:Licensed Plastic Bacon:6:8921:1:0; 766:Refined Metal Keyboard:6:615:5:0;,3622,Carlos,Maggio,3896 Dandre Terrace,Personal Loan Account,11.04.2024,Vivianne Weber,6377-6324-0003-4338,052,Staceyhaven,0,Kazakhstan,CREDIT_CARD,Virginia,98098,Marketplace.Grains.StockActor:14:3;Marketplace.Grains.StockActor:20:3;Marketplace.Grains.StockActor:56:3;Marketplace.Grains.StockActor:57:3;Marketplace.Grains.StockActor:62:3;Marketplace.Grains.OrderActor:38:2;Marketplace.Grains.PaymentActor:38:1;
3623,11/10/2023 14:31:38,991:Tasty Fresh Hat:3:5964:0:0; 306:Rustic Rubber Tuna:9:3860:4:0; 429:Intelligent Frozen Chair:7:383:3:0; 661:Generic Soft Bike:9:4255:5:0; 272:Gorgeous Fresh Shirt:7:4199:4:0;,3623,Hugh,Walker,04333 Legros Route,Money Market Account,27.02.2024,Janick Koch,6759-0460-5021-0930-77,259,West Jonasland,0,Botswana,CREDIT_CARD,Wyoming,09673,Marketplace.Grains.StockActor:31:3;Marketplace.Grains.StockActor:50:3;Marketplace.Grains.StockActor:45:3;Marketplace.Grains.StockActor:21:3;Marketplace.Grains.StockActor:16:3;Marketplace.Grains.OrderActor:39:2;Marketplace.Grains.PaymentActor:39:1;
3624,11/10/2023 14:31:38,199:Tasty Metal Salad:9:140:5:0; 414:Licensed Concrete Shirt:4:8157:4:0; 957:Rustic Cotton Table:7:9736:0:0; 519:Fantastic Fresh Chips:2:5900:3:0; 618:Incredible Frozen Hat:4:7201:3:0;,3624,Ramiro,Bradtke,58596 Candice Skyway,Savings Account,26.05.2024,Jessy Runte,6577-1389-4455-4177,042,Ethanville,0,Cayman Islands,CREDIT_CARD,West Virginia,94672-3727,Marketplace.Grains.StockActor:7:6;Marketplace.Grains.StockActor:30:3;Marketplace.Grains.StockActor:61:3;Marketplace.Grains.StockActor:42:3;Marketplace.Grains.OrderActor:40:2;Marketplace.Grains.PaymentActor:40:1;
3625,11/10/2023 14:31:38,224:Rustic Concrete Hat:9:2195:0:0; 721:Awesome Fresh Keyboard:10:3855:3:0; 719:Handmade Cotton Pants:3:4452:2:0; 276:Licensed Metal Chair:8:803:2:0; 880:Intelligent Soft Keyboard:1:2227:2:0;,3625,Zackary,Roberts,267 Krista Neck,Personal Loan Account,06.08.2024,Jalen Kerluke,3529-0425-2202-9089,213,Rashawnstad,0,Cote d'Ivoire,CREDIT_CARD,Hawaii,81952,Marketplace.Grains.StockActor:32:3;Marketplace.Grains.StockActor:17:3;Marketplace.Grains.StockActor:15:3;Marketplace.Grains.StockActor:20:3;Marketplace.Grains.StockActor:48:3;Marketplace.Grains.OrderActor:41:2;Marketplace.Grains.PaymentActor:41:1;
3626,11/10/2023 14:31:38,290:Unbranded Frozen Ball:3:1739:2:0; 694:Practical Steel Sausages:9:5871:0:0; 627:Licensed Frozen Salad:1:4543:2:0; 384:Incredible Plastic Pizza:1:6067:1:0; 259:Incredible Frozen Towels:10:8334:1:0;,3626,Carleton,Kunze,9761 Alyce Valley,Savings Account,12.10.2024,Aniyah Upton,6493-6285-5504-6378-4544,278,Port Griffinfurt,0,Tanzania,CREDIT_CARD,Iowa,87630-8938,Marketplace.Grains.StockActor:34:3;Marketplace.Grains.StockActor:54:3;Marketplace.Grains.StockActor:51:3;Marketplace.Grains.StockActor:0:3;Marketplace.Grains.StockActor:3:3;Marketplace.Grains.OrderActor:42:2;Marketplace.Grains.PaymentActor:42:1;
3627,11/10/2023 14:31:38,514:Tasty Frozen Ball:7:4522:5:0; 49:Awesome Metal Bike:5:84:1:0; 308:Refined Rubber Chicken:6:155:3:0; 759:Refined Metal Keyboard:10:1964:4:0; 362:Rustic Plastic Ball:9:9173:2:0;,3627,Sandra,Davis,05859 Grimes Summit,Investment Account,07.07.2024,Jeromy Spinka,6304608466851516,302,East Zackaryland,0,Guinea,CREDIT_CARD,Idaho,53598,Marketplace.Grains.StockActor:2:3;Marketplace.Grains.StockActor:49:3;Marketplace.Grains.StockActor:52:3;Marketplace.Grains.StockActor:55:3;Marketplace.Grains.StockActor:42:3;Marketplace.Grains.OrderActor:43:2;Marketplace.Grains.PaymentActor:43:1;
3628,11/10/2023 14:31:38,167:Incredible Frozen Shoes:2:5151:2:0; 88:Small Wooden Shirt:4:3641:3:0; 312:Fantastic Concrete Computer:4:1163:0:0; 660:Sleek Steel Computer:8:1760:2:0; 800:Practical Rubber Keyboard:5:9333:4:0;,3628,Carlos,Hilll,66153 Nicolette Mount,Home Loan Account,18.02.2024,Bobby Smitham,6450-4333-2834-1412,802,Port Denis,0,Guam,CREDIT_CARD,Indiana,55984-2689,Marketplace.Grains.StockActor:39:3;Marketplace.Grains.StockActor:24:3;Marketplace.Grains.StockActor:56:3;Marketplace.Grains.StockActor:20:3;Marketplace.Grains.StockActor:32:3;Marketplace.Grains.OrderActor:44:2;Marketplace.Grains.PaymentActor:44:1;
3629,11/10/2023 14:31:38,856:Ergonomic Granite Sausages:3:617:3:0; 411:Sleek Steel Towels:7:3467:0:0; 410:Unbranded Frozen Car:8:3996:1:0; 822:Awesome Wooden Chicken:5:7661:2:0; 2:Sleek Steel Chips:7:8023:1:0;,3629,Ruby,Bergstrom,9508 Braxton Radial,Personal Loan Account,11.01.2024,Clifton Rowe,5144-6844-8551-2013,223,South Richmond,0,Bermuda,CREDIT_CARD,Alabama,01626,Marketplace.Grains.StockActor:24:3;Marketplace.Grains.StockActor:27:3;Marketplace.Grains.StockActor:26:3;Marketplace.Grains.StockActor:54:3;Marketplace.Grains.StockActor:2:3;Marketplace.Grains.OrderActor:45:2;Marketplace.Grains.PaymentActor:45:1;
3630,11/10/2023 14:31:38,479:Gorgeous Cotton Pizza:2:6842:2:0; 286:Rustic Wooden Salad:8:9061:3:0; 290:Unbranded Frozen Ball:9:1739:2:0; 568:Unbranded Plastic Pants:5:6312:4:0; 862:Handcrafted Metal Tuna:1:9002:5:0;,3630,Bernie,Watsica,497 Feest Vista,Checking Account,11.03.2024,Hudson Medhurst,6376-9224-7078-2366,799,North Antoninabury,0,Guinea,CREDIT_CARD,Kansas,82675,Marketplace.Grains.StockActor:31:3;Marketplace.Grains.StockActor:30:6;Marketplace.Grains.StockActor:34:3;Marketplace.Grains.StockActor:56:3;Marketplace.Grains.OrderActor:46:2;Marketplace.Grains.PaymentActor:46:1;
3631,11/10/2023 14:31:38,195:Refined Frozen Pants:7:7050:1:0; 392:Licensed Rubber Ball:2:2701:0:0; 294:Sleek Metal Computer:5:1394:2:0; 439:Ergonomic Metal Shoes:5:4846:2:0; 285:Ergonomic Fresh Keyboard:4:9157:3:0;,3631,Demetris,Hand,2158 Bartoletti Pass,Checking Account,11.06.2024,Pearline Dicki,6759-6007-0230-7403,407,South Gunnarbury,0,Singapore,CREDIT_CARD,Illinois,21490,Marketplace.Grains.StockActor:3:3;Marketplace.Grains.StockActor:8:3;Marketplace.Grains.StockActor:38:3;Marketplace.Grains.StockActor:55:3;Marketplace.Grains.StockActor:29:3;Marketplace.Grains.OrderActor:47:2;Marketplace.Grains.PaymentActor:47:1;
3632,11/10/2023 14:31:38,131:Fantastic Metal Chair:10:7614:1:0; 539:Sleek Cotton Chips:7:7502:4:0; 22:Handmade Rubber Mouse:8:597:2:0; 94:Small Concrete Shoes:8:8571:2:0; 985:Sleek Plastic Computer:8:6659:1:0;,3632,Carlotta,Balistreri,2714 Pacocha Gardens,Investment Account,27.12.2023,Minerva Hamill,6771-8923-8922-6410,177,Port Ted,0,Comoros,CREDIT_CARD,Vermont,30503-4902,Marketplace.Grains.StockActor:3:3;Marketplace.Grains.StockActor:27:3;Marketplace.Grains.StockActor:22:3;Marketplace.Grains.StockActor:30:3;Marketplace.Grains.StockActor:25:3;Marketplace.Grains.OrderActor:48:2;Marketplace.Grains.PaymentActor:48:1;
3633,11/10/2023 14:31:38,683:Practical Plastic Cheese:5:2406:4:0; 442:Tasty Rubber Tuna:10:9924:2:0; 922:Practical Granite Gloves:4:9846:4:0; 988:Gorgeous Concrete Keyboard:7:6306:0:0; 89:Rustic Cotton Gloves:9:8499:2:0;,3633,Thurman,Tremblay,131 Mann Points,Investment Account,23.12.2023,Columbus Tromp,670902806738641256,525,East Lorena,0,Montenegro,CREDIT_CARD,Utah,90291,Marketplace.Grains.StockActor:43:3;Marketplace.Grains.StockActor:58:3;Marketplace.Grains.StockActor:26:3;Marketplace.Grains.StockActor:28:3;Marketplace.Grains.StockActor:25:3;Marketplace.Grains.OrderActor:49:2;Marketplace.Grains.PaymentActor:49:1;
3634,11/10/2023 14:31:38,444:Intelligent Granite Chips:6:3384:5:0; 927:Small Fresh Sausages:8:4210:5:0; 893:Practical Concrete Shoes:8:4539:0:0; 505:Tasty Soft Hat:10:7121:3:0; 946:Unbranded Wooden Tuna:4:176:2:0;,3634,Scot,Schroeder,7324 Beier Cliffs,Checking Account,29.08.2024,Maurine Vandervort,6706867012475695808,769,West Destinhaven,0,Tokelau,CREDIT_CARD,Michigan,11018,Marketplace.Grains.StockActor:60:3;Marketplace.Grains.StockActor:31:3;Marketplace.Grains.StockActor:61:3;Marketplace.Grains.StockActor:57:3;Marketplace.Grains.StockActor:50:3;Marketplace.Grains.OrderActor:50:2;Marketplace.Grains.PaymentActor:50:1;
3635,11/10/2023 14:31:38,161:Fantastic Concrete Salad:7:7236:1:0; 503:Practical Soft Sausages:10:5098:0:0; 660:Sleek Steel Computer:10:1760:2:0; 103:Fantastic Rubber Shoes:1:2996:2:0; 533:Unbranded Cotton Bike:5:1934:0:0;,3635,Eudora,Tremblay,59838 Hiram Tunnel,Home Loan Account,09.07.2024,Luther Runte,6304849643834500,087,Hillston,0,Niger,CREDIT_CARD,Utah,21543,Marketplace.Grains.StockActor:33:3;Marketplace.Grains.StockActor:55:3;Marketplace.Grains.StockActor:20:3;Marketplace.Grains.StockActor:39:3;Marketplace.Grains.StockActor:21:3;Marketplace.Grains.OrderActor:51:2;Marketplace.Grains.PaymentActor:51:1;
3636,11/10/2023 14:31:38,142:Tasty Plastic Salad:10:2927:2:0; 69:Handcrafted Frozen Soap:2:5984:5:0; 240:Unbranded Metal Car:4:9306:2:0; 494:Generic Frozen Table:2:6513:0:0; 485:Intelligent Frozen Soap:3:1365:5:0;,3636,Louisa,Armstrong,6894 Funk Islands,Money Market Account,07.07.2024,Dino Boyer,5324-7880-6356-9733,027,West Elijah,0,Mauritius,CREDIT_CARD,Vermont,54974,Marketplace.Grains.StockActor:14:3;Marketplace.Grains.StockActor:5:3;Marketplace.Grains.StockActor:48:3;Marketplace.Grains.StockActor:46:3;Marketplace.Grains.StockActor:37:3;Marketplace.Grains.OrderActor:52:2;Marketplace.Grains.PaymentActor:52:1;
3637,11/10/2023 14:31:38,121:Practical Wooden Soap:5:348:1:0; 268:Incredible Fresh Chicken:3:5733:3:0; 711:Licensed Frozen Cheese:2:1558:3:0; 786:Small Rubber Salad:5:3606:3:0; 174:Sleek Plastic Car:9:7928:2:0;,3637,Roderick,Parker,35179 Guillermo Land,Home Loan Account,16.05.2024,Wallace Bernier,6767-0978-3720-3146,129,Prohaskaborough,0,Mauritius,CREDIT_CARD,New Hampshire,58973-7770,Marketplace.Grains.StockActor:57:3;Marketplace.Grains.StockActor:12:3;Marketplace.Grains.StockActor:7:3;Marketplace.Grains.StockActor:18:3;Marketplace.Grains.StockActor:46:3;Marketplace.Grains.OrderActor:53:2;Marketplace.Grains.PaymentActor:53:1;
3638,11/10/2023 14:31:38,887:Handcrafted Frozen Chair:6:5224:1:0; 458:Generic Cotton Computer:9:9311:4:0; 140:Tasty Soft Shoes:4:696:4:0; 92:Handcrafted Rubber Shoes:5:4216:0:0; 862:Handcrafted Metal Tuna:5:9002:5:0;,3638,Meredith,O'Keefe,121 Gay Mill,Credit Card Account,13.10.2024,Mitchell Senger,67595487183008753,524,Lubowitzport,0,Saint Kitts and Nevis,CREDIT_CARD,Missouri,92714,Marketplace.Grains.StockActor:55:3;Marketplace.Grains.StockActor:10:3;Marketplace.Grains.StockActor:12:3;Marketplace.Grains.StockActor:28:3;Marketplace.Grains.StockActor:30:3;Marketplace.Grains.OrderActor:54:2;Marketplace.Grains.PaymentActor:54:1;
3639,11/10/2023 14:31:38,390:Gorgeous Steel Shoes:1:7513:0:0; 89:Rustic Cotton Gloves:1:8499:2:0; 815:Generic Fresh Shirt:9:7515:4:0; 189:Generic Soft Bike:9:5961:1:0; 678:Generic Steel Bacon:7:3680:1:0;,3639,Candido,Keeling,1853 Gaylord Ports,Auto Loan Account,21.02.2024,Vincent O'Hara,6771-8966-5959-7715,854,Flatleymouth,0,Spain,CREDIT_CARD,Delaware,11203,Marketplace.Grains.StockActor:6:3;Marketplace.Grains.StockActor:25:3;Marketplace.Grains.StockActor:47:3;Marketplace.Grains.StockActor:61:3;Marketplace.Grains.StockActor:38:3;Marketplace.Grains.OrderActor:55:2;Marketplace.Grains.PaymentActor:55:1;
3640,11/10/2023 14:31:38,614:Fantastic Fresh Hat:9:6472:0:0; 671:Gorgeous Steel Bike:5:9660:2:0; 274:Intelligent Plastic Chicken:6:6470:3:0; 556:Licensed Frozen Shoes:5:9498:4:0; 902:Practical Rubber Shoes:6:4987:2:0;,3640,Cecil,Keeling,3537 Modesto Path,Checking Account,07.06.2024,Tito Rice,630423137508221101,700,Lake Lonnie,0,Falkland Islands (Malvinas),CREDIT_CARD,Colorado,82757-5138,Marketplace.Grains.StockActor:38:3;Marketplace.Grains.StockActor:31:3;Marketplace.Grains.StockActor:18:3;Marketplace.Grains.StockActor:44:3;Marketplace.Grains.StockActor:6:3;Marketplace.Grains.OrderActor:56:2;Marketplace.Grains.PaymentActor:56:1;
