OrderId,CreatedAt,Items,CustomerId,FirstName,LastName,Street,CardBrand,CardExpiration,CardHolderName,CardNumber,CardSecurityNumber,City,Installments,Complement,PaymentType,State,ZipCode,GrainAccesses
1404,09/28/2023 23:37:13,711:Handmade Soft Bike:1:7488:4:0; 593:Practical Cotton Salad:9:1740:2:0; 295:Practical Metal Ball:10:3979:5:0; 783:Tasty Plastic Shirt:7:6369:5:0; 229:Gorgeous Granite Chair:10:1552:0:0;,1404,Joseph,Little,6506 Krystel Street,Personal Loan Account,03.03.2024,Fiona Grimes,4787131437475,093,Jerroldmouth,0,Svalbard & Jan Mayen Islands,CREDIT_CARD,Indiana,79643-0967,Marketplace.Grains.Extended.OrderActorExt:28:2;Marketplace.Grains.Extended.PaymentActorExt:28:1;Marketplace.Grains.Extended.StockActorExt:7:6;Marketplace.Grains.Extended.StockActorExt:17:3;Marketplace.Grains.Extended.StockActorExt:15:3;Marketplace.Grains.Extended.StockActorExt:5:3;
1405,09/28/2023 23:37:13,37:Intelligent Concrete Chicken:6:453:1:0; 934:Unbranded Soft Cheese:3:5882:4:0; 873:Handmade Frozen Cheese:4:7581:4:0;,1405,Tatyana,Turcotte,97235 Simonis Run,Auto Loan Account,01.02.2024,Jovanny Auer,6384-8668-6715-4210,253,Kalistad,0,United Kingdom,CREDIT_CARD,Kentucky,20824-7459,Marketplace.Grains.Extended.OrderActorExt:29:2;Marketplace.Grains.Extended.PaymentActorExt:29:1;Marketplace.Grains.Extended.StockActorExt:5:3;Marketplace.Grains.Extended.StockActorExt:6:3;Marketplace.Grains.Extended.StockActorExt:9:3;
1406,09/28/2023 23:37:13,289:Fantastic Wooden Chicken:2:5075:0:0; 2:Tasty Rubber Tuna:5:9695:1:0;,1406,Leta,Macejkovic,85701 Yundt Ports,Savings Account,27.08.2024,Caden Reilly,4274-7430-7210-2557,688,Nestorton,0,Japan,CREDIT_CARD,New Mexico,48327-8481,Marketplace.Grains.Extended.OrderActorExt:30:2;Marketplace.Grains.Extended.PaymentActorExt:30:1;Marketplace.Grains.Extended.StockActorExt:1:3;Marketplace.Grains.Extended.StockActorExt:2:3;
1407,09/28/2023 23:37:13,883:Sleek Granite Sausages:9:1256:2:0; 600:Fantastic Granite Salad:9:2610:0:0; 409:Small Metal Pants:7:9286:3:0; 363:Rustic Plastic Pizza:10:2183:2:0; 217:Tasty Concrete Mouse:8:3022:5:0;,1407,Carlee,Hermiston,9105 Gottlieb Parks,Home Loan Account,04.08.2024,Miller Brakus,3705-849687-78824,181,West Cameron,0,Equatorial Guinea,CREDIT_CARD,Texas,09639,Marketplace.Grains.Extended.OrderActorExt:31:2;Marketplace.Grains.Extended.PaymentActorExt:31:1;Marketplace.Grains.Extended.StockActorExt:19:3;Marketplace.Grains.Extended.StockActorExt:24:3;Marketplace.Grains.Extended.StockActorExt:25:6;Marketplace.Grains.Extended.StockActorExt:11:3;
1408,09/28/2023 23:37:13,423:Handmade Frozen Bacon:4:8434:1:0; 816:Refined Metal Chips:5:7689:4:0; 690:Incredible Wooden Gloves:6:6306:5:0; 205:Refined Steel Pants:6:7140:2:0; 121:Awesome Concrete Computer:2:9019:4:0;,1408,Lou,Hoppe,05462 Caden Lane,Personal Loan Account,26.06.2024,Marlon Friesen,3529-5721-3239-0984,540,West Horace,0,"Virgin Islands, British",CREDIT_CARD,Alaska,68958,Marketplace.Grains.Extended.OrderActorExt:0:2;Marketplace.Grains.Extended.PaymentActorExt:0:1;Marketplace.Grains.Extended.StockActorExt:7:3;Marketplace.Grains.Extended.StockActorExt:16:3;Marketplace.Grains.Extended.StockActorExt:18:3;Marketplace.Grains.Extended.StockActorExt:13:3;Marketplace.Grains.Extended.StockActorExt:25:3;
1409,09/28/2023 23:37:13,644:Incredible Fresh Chips:1:8915:1:0; 452:Unbranded Plastic Chips:3:2784:3:0; 229:Gorgeous Granite Chair:2:1552:0:0; 589:Generic Soft Gloves:2:5694:5:0; 866:Handmade Wooden Chips:7:8346:4:0;,1409,Jaleel,Roob,56739 Yazmin Place,Money Market Account,26.07.2024,Audreanne Stehr,3529-8338-3826-7425,179,Port Octavia,0,Spain,CREDIT_CARD,Minnesota,51947,Marketplace.Grains.Extended.OrderActorExt:1:2;Marketplace.Grains.Extended.PaymentActorExt:1:1;Marketplace.Grains.Extended.StockActorExt:4:6;Marketplace.Grains.Extended.StockActorExt:5:3;Marketplace.Grains.Extended.StockActorExt:13:3;Marketplace.Grains.Extended.StockActorExt:2:3;
1410,09/28/2023 23:37:13,101:Small Concrete Cheese:1:787:4:0; 5:Tasty Soft Pants:7:1964:0:0; 117:Licensed Wooden Hat:8:9495:5:0; 829:Handcrafted Soft Cheese:2:2513:1:0; 379:Licensed Soft Chicken:10:1219:5:0; 588:Handmade Concrete Ball:4:7123:4:0;,1410,Cyrus,Luettgen,8236 Gay Point,Checking Account,29.06.2024,Genesis Wisoky,6767-1136-6771-8461-286,756,Kohlerfurt,0,Malaysia,CREDIT_CARD,Connecticut,21753-6045,Marketplace.Grains.Extended.OrderActorExt:2:2;Marketplace.Grains.Extended.PaymentActorExt:2:1;Marketplace.Grains.Extended.StockActorExt:5:6;Marketplace.Grains.Extended.StockActorExt:21:3;Marketplace.Grains.Extended.StockActorExt:29:3;Marketplace.Grains.Extended.StockActorExt:27:3;Marketplace.Grains.Extended.StockActorExt:12:3;
1411,09/28/2023 23:37:13,580:Generic Rubber Pizza:8:9931:4:0;,1411,Brandi,Kertzmann,64055 Von Creek,Home Loan Account,03.04.2024,Elton Armstrong,6767-3177-1625-7116,286,Purdyfurt,0,Tanzania,CREDIT_CARD,Connecticut,80066,Marketplace.Grains.Extended.OrderActorExt:3:2;Marketplace.Grains.Extended.PaymentActorExt:3:1;Marketplace.Grains.Extended.StockActorExt:4:3;
1412,09/28/2023 23:37:13,714:Unbranded Concrete Bacon:2:6061:1:0; 997:Handcrafted Soft Pizza:6:5788:0:0;,1412,Madyson,Kreiger,1450 Yasmine Village,Personal Loan Account,22.04.2024,Emmett Koss,4097003578939,237,Strosinberg,0,Luxembourg,CREDIT_CARD,Wisconsin,84498-6625,Marketplace.Grains.Extended.OrderActorExt:4:2;Marketplace.Grains.Extended.PaymentActorExt:4:1;Marketplace.Grains.Extended.StockActorExt:10:3;Marketplace.Grains.Extended.StockActorExt:5:3;
1413,09/28/2023 23:37:13,497:Tasty Rubber Shirt:9:7261:5:0; 173:Awesome Soft Soap:3:8056:0:0; 159:Sleek Wooden Chips:10:835:5:0; 745:Tasty Soft Bike:4:1391:2:0; 283:Practical Metal Chair:10:470:2:0; 582:Awesome Steel Sausages:6:7634:4:0; 787:Intelligent Steel Shirt:5:9144:0:0; 105:Generic Rubber Tuna:5:1777:4:0;,1413,Melissa,O'Reilly,13687 Moises Curve,Checking Account,24.05.2024,Theron Kuvalis,6709921710276948,147,South Brittanyland,0,Mali,CREDIT_CARD,Montana,20953-5127,Marketplace.Grains.Extended.OrderActorExt:5:2;Marketplace.Grains.Extended.PaymentActorExt:5:1;Marketplace.Grains.Extended.StockActorExt:17:3;Marketplace.Grains.Extended.StockActorExt:13:3;Marketplace.Grains.Extended.StockActorExt:31:3;Marketplace.Grains.Extended.StockActorExt:9:6;Marketplace.Grains.Extended.StockActorExt:27:3;Marketplace.Grains.Extended.StockActorExt:6:3;Marketplace.Grains.Extended.StockActorExt:19:3;
1414,09/28/2023 23:37:13,292:Unbranded Concrete Chips:8:8345:5:0; 44:Practical Fresh Tuna:5:9974:2:0; 621:Rustic Metal Cheese:4:9176:5:0;,1414,Giovanna,Ziemann,1448 Jayson Streets,Money Market Account,26.09.2024,Amari Hilll,6767-8971-3976-7734-75,385,West Kaylifort,0,Netherlands,CREDIT_CARD,Colorado,68723,Marketplace.Grains.Extended.OrderActorExt:6:2;Marketplace.Grains.Extended.PaymentActorExt:6:1;Marketplace.Grains.Extended.StockActorExt:4:3;Marketplace.Grains.Extended.StockActorExt:12:3;Marketplace.Grains.Extended.StockActorExt:13:3;
1415,09/28/2023 23:37:13,634:Practical Wooden Towels:5:5753:1:0; 230:Generic Fresh Chips:1:2671:2:0;,1415,Bo,Becker,66190 Dylan Gardens,Home Loan Account,05.08.2024,Xander Schaden,6532-6298-1997-5826-9981,242,Port Maryam,0,Slovenia,CREDIT_CARD,Wyoming,63876,Marketplace.Grains.Extended.OrderActorExt:7:2;Marketplace.Grains.Extended.PaymentActorExt:7:1;Marketplace.Grains.Extended.StockActorExt:26:3;Marketplace.Grains.Extended.StockActorExt:6:3;
1416,09/28/2023 23:37:13,875:Refined Wooden Towels:5:7439:4:0; 869:Fantastic Granite Mouse:1:7698:0:0;,1416,Romaine,Heathcote,9036 Ruben Brooks,Savings Account,31.10.2023,Beverly Hessel,3692-611603-9581,773,Maximeport,0,Bangladesh,CREDIT_CARD,Michigan,31063-1726,Marketplace.Grains.Extended.OrderActorExt:8:2;Marketplace.Grains.Extended.PaymentActorExt:8:1;Marketplace.Grains.Extended.StockActorExt:11:3;Marketplace.Grains.Extended.StockActorExt:5:3;
1417,09/28/2023 23:37:13,603:Intelligent Granite Fish:6:9471:0:0; 832:Ergonomic Plastic Soap:8:553:0:0; 958:Fantastic Metal Salad:6:7765:2:0; 83:Ergonomic Rubber Car:8:6670:3:0;,1417,Henri,Volkman,065 Isobel Wall,Checking Account,28.11.2023,Ambrose Huel,6467-6234-5804-1315-7289,633,South Domingo,0,Timor-Leste,CREDIT_CARD,Louisiana,45416-0646,Marketplace.Grains.Extended.OrderActorExt:9:2;Marketplace.Grains.Extended.PaymentActorExt:9:1;Marketplace.Grains.Extended.StockActorExt:27:3;Marketplace.Grains.Extended.StockActorExt:0:3;Marketplace.Grains.Extended.StockActorExt:30:3;Marketplace.Grains.Extended.StockActorExt:19:3;
1418,09/28/2023 23:37:13,168:Sleek Fresh Tuna:10:5932:0:0;,1418,Norberto,O'Hara,898 Wilkinson Brook,Investment Account,26.09.2024,Zechariah Watsica,3054-277003-6387,542,New Ruthie,0,Bahrain,CREDIT_CARD,New Hampshire,84320,Marketplace.Grains.Extended.OrderActorExt:10:2;Marketplace.Grains.Extended.PaymentActorExt:10:1;Marketplace.Grains.Extended.StockActorExt:8:3;
1419,09/28/2023 23:37:13,723:Awesome Cotton Towels:2:9794:5:0; 951:Fantastic Rubber Salad:2:3299:1:0; 718:Generic Rubber Keyboard:2:4798:4:0; 165:Intelligent Cotton Fish:5:7592:1:0;,1419,Michele,Roberts,1303 Mayer Route,Investment Account,05.07.2024,Marie Marks,6759-9743-0593-9692,073,Dedricside,0,Tanzania,CREDIT_CARD,Kansas,87559,Marketplace.Grains.Extended.OrderActorExt:11:2;Marketplace.Grains.Extended.PaymentActorExt:11:1;Marketplace.Grains.Extended.StockActorExt:19:3;Marketplace.Grains.Extended.StockActorExt:23:3;Marketplace.Grains.Extended.StockActorExt:14:3;Marketplace.Grains.Extended.StockActorExt:5:3;
1420,09/28/2023 23:37:13,876:Incredible Fresh Fish:2:6322:1:0; 117:Licensed Wooden Hat:1:9495:5:0; 218:Generic Granite Salad:8:8047:3:0; 574:Unbranded Cotton Ball:8:442:4:0; 407:Practical Cotton Mouse:4:9092:4:0;,1420,Maynard,Willms,969 Christian Dale,Investment Account,10.03.2024,Phyllis Cole,6501-5291-4614-7151,622,Kertzmannside,0,Croatia,CREDIT_CARD,Nevada,74356,Marketplace.Grains.Extended.OrderActorExt:12:2;Marketplace.Grains.Extended.PaymentActorExt:12:1;Marketplace.Grains.Extended.StockActorExt:12:3;Marketplace.Grains.Extended.StockActorExt:21:3;Marketplace.Grains.Extended.StockActorExt:26:3;Marketplace.Grains.Extended.StockActorExt:30:3;Marketplace.Grains.Extended.StockActorExt:23:3;
1421,09/28/2023 23:37:13,858:Practical Wooden Chair:5:5873:4:0; 121:Awesome Concrete Computer:4:9019:4:0; 916:Handmade Granite Mouse:3:8564:3:0;,1421,Gust,Murazik,7437 Price Hill,Home Loan Account,30.05.2024,Lucile Leuschke,6759-3352-8875-8134-70,175,East Hugh,0,Brazil,CREDIT_CARD,Tennessee,07110,Marketplace.Grains.Extended.OrderActorExt:13:2;Marketplace.Grains.Extended.PaymentActorExt:13:1;Marketplace.Grains.Extended.StockActorExt:26:3;Marketplace.Grains.Extended.StockActorExt:25:3;Marketplace.Grains.Extended.StockActorExt:20:3;
1422,09/28/2023 23:37:13,56:Tasty Fresh Shoes:8:6163:3:0; 163:Rustic Cotton Hat:6:896:3:0; 920:Ergonomic Soft Chair:7:3504:5:0;,1422,Ryan,Hessel,5309 Stark Cape,Checking Account,09.09.2024,Erika Prosacco,6709163472523460,371,Rempelberg,0,South Africa,CREDIT_CARD,Ohio,34172-7739,Marketplace.Grains.Extended.OrderActorExt:14:2;Marketplace.Grains.Extended.PaymentActorExt:14:1;Marketplace.Grains.Extended.StockActorExt:24:6;Marketplace.Grains.Extended.StockActorExt:3:3;
1423,09/28/2023 23:37:13,217:Tasty Concrete Mouse:9:3022:5:0; 219:Generic Metal Pizza:5:8026:1:0; 157:Gorgeous Fresh Salad:10:4666:5:0; 703:Sleek Soft Chicken:8:3532:1:0;,1423,Armand,Doyle,47771 Russ Lane,Checking Account,29.02.2024,Noah Bailey,4221-6663-9536-9690,335,East Mistyside,0,Saint Pierre and Miquelon,CREDIT_CARD,Florida,14482,Marketplace.Grains.Extended.OrderActorExt:15:2;Marketplace.Grains.Extended.PaymentActorExt:15:1;Marketplace.Grains.Extended.StockActorExt:25:3;Marketplace.Grains.Extended.StockActorExt:27:3;Marketplace.Grains.Extended.StockActorExt:29:3;Marketplace.Grains.Extended.StockActorExt:31:3;
1424,09/28/2023 23:37:13,726:Handmade Granite Tuna:4:9129:5:0; 714:Unbranded Concrete Bacon:4:6061:1:0; 740:Fantastic Steel Pizza:3:5769:0:0; 509:Refined Cotton Chips:6:9685:5:0; 688:Gorgeous Metal Bike:1:6549:4:0; 293:Rustic Plastic Tuna:10:1322:4:0;,1424,Mara,Carroll,5418 Reinger Glen,Investment Account,05.09.2024,Norberto Jacobs,6759-6649-2796-4874-29,668,New Liaport,0,Philippines,CREDIT_CARD,South Carolina,04797,Marketplace.Grains.Extended.OrderActorExt:16:2;Marketplace.Grains.Extended.PaymentActorExt:16:1;Marketplace.Grains.Extended.StockActorExt:22:3;Marketplace.Grains.Extended.StockActorExt:10:3;Marketplace.Grains.Extended.StockActorExt:4:3;Marketplace.Grains.Extended.StockActorExt:29:3;Marketplace.Grains.Extended.StockActorExt:16:3;Marketplace.Grains.Extended.StockActorExt:5:3;
1425,09/28/2023 23:37:13,734:Generic Plastic Gloves:6:7474:3:0; 667:Sleek Cotton Towels:1:1910:5:0; 253:Generic Cotton Car:6:6188:5:0;,1425,Shania,Weimann,98326 Zulauf Mountain,Credit Card Account,12.02.2024,Reinhold Brekke,630407521545655621,725,Mullerton,0,Solomon Islands,CREDIT_CARD,Florida,45906,Marketplace.Grains.Extended.OrderActorExt:17:2;Marketplace.Grains.Extended.PaymentActorExt:17:1;Marketplace.Grains.Extended.StockActorExt:30:3;Marketplace.Grains.Extended.StockActorExt:27:3;Marketplace.Grains.Extended.StockActorExt:29:3;
1426,09/28/2023 23:37:13,535:Fantastic Granite Fish:5:2453:1:0; 806:Ergonomic Granite Chips:3:2881:2:0;,1426,Renee,Muller,9115 Rice Villages,Home Loan Account,25.03.2024,Ryan Kshlerin,5893-6771-6381-2070,395,North Jocelyn,0,Myanmar,CREDIT_CARD,Florida,37234-1528,Marketplace.Grains.Extended.OrderActorExt:18:2;Marketplace.Grains.Extended.PaymentActorExt:18:1;Marketplace.Grains.Extended.StockActorExt:23:3;Marketplace.Grains.Extended.StockActorExt:6:3;
1427,09/28/2023 23:37:13,0:Tasty Steel Gloves:4:8536:5:0; 354:Awesome Concrete Ball:1:748:4:0; 250:Tasty Steel Fish:8:3843:0:0; 9:Licensed Plastic Cheese:1:4539:5:0; 124:Awesome Fresh Shoes:2:1225:3:0;,1427,Sidney,Herzog,4523 Hand Center,Savings Account,04.03.2024,Josefa Koss,4140875470684,206,Morarhaven,0,Anguilla,CREDIT_CARD,South Dakota,23790-1260,Marketplace.Grains.Extended.OrderActorExt:19:2;Marketplace.Grains.Extended.PaymentActorExt:19:1;Marketplace.Grains.Extended.StockActorExt:0:3;Marketplace.Grains.Extended.StockActorExt:2:3;Marketplace.Grains.Extended.StockActorExt:26:3;Marketplace.Grains.Extended.StockActorExt:9:3;Marketplace.Grains.Extended.StockActorExt:28:3;
1428,09/28/2023 23:37:13,201:Ergonomic Plastic Bike:7:9062:4:0; 593:Practical Cotton Salad:1:1740:2:0; 452:Unbranded Plastic Chips:4:2784:3:0; 837:Incredible Cotton Keyboard:4:6229:5:0;,1428,Gilda,Cronin,84816 Fae Route,Savings Account,12.09.2024,Enola Legros,3616-423009-0955,182,Terrellside,0,Finland,CREDIT_CARD,North Dakota,50343-8161,Marketplace.Grains.Extended.OrderActorExt:20:2;Marketplace.Grains.Extended.PaymentActorExt:20:1;Marketplace.Grains.Extended.StockActorExt:9:3;Marketplace.Grains.Extended.StockActorExt:17:3;Marketplace.Grains.Extended.StockActorExt:4:3;Marketplace.Grains.Extended.StockActorExt:5:3;
1429,09/28/2023 23:37:13,207:Small Fresh Chair:9:460:4:0; 639:Handcrafted Wooden Soap:1:7744:4:0; 3:Generic Granite Keyboard:5:2694:1:0; 683:Ergonomic Soft Tuna:5:4282:2:0; 909:Intelligent Fresh Car:4:5887:5:0;,1429,Gennaro,Gerlach,771 Aaliyah Path,Home Loan Account,26.01.2024,Cathy Paucek,6304147302910848,974,Greenbury,0,Anguilla,CREDIT_CARD,Nevada,56117-8467,Marketplace.Grains.Extended.OrderActorExt:21:2;Marketplace.Grains.Extended.PaymentActorExt:21:1;Marketplace.Grains.Extended.StockActorExt:15:3;Marketplace.Grains.Extended.StockActorExt:31:3;Marketplace.Grains.Extended.StockActorExt:3:3;Marketplace.Grains.Extended.StockActorExt:11:3;Marketplace.Grains.Extended.StockActorExt:13:3;
1430,09/28/2023 23:37:13,363:Rustic Plastic Pizza:5:2183:2:0; 909:Intelligent Fresh Car:5:5887:5:0; 412:Refined Plastic Shoes:7:4505:1:0;,1430,Maria,Kuhlman,07844 Felipe River,Money Market Account,22.06.2024,Earlene Auer,6767-5710-1987-4944-876,094,Eldorastad,0,Vietnam,CREDIT_CARD,Utah,35884-1280,Marketplace.Grains.Extended.OrderActorExt:22:2;Marketplace.Grains.Extended.PaymentActorExt:22:1;Marketplace.Grains.Extended.StockActorExt:11:3;Marketplace.Grains.Extended.StockActorExt:13:3;Marketplace.Grains.Extended.StockActorExt:28:3;
1431,09/28/2023 23:37:13,437:Fantastic Plastic Pizza:3:6363:3:0; 284:Awesome Steel Mouse:8:6707:0:0; 491:Refined Steel Keyboard:1:7307:2:0; 701:Refined Fresh Keyboard:4:5573:1:0; 51:Sleek Frozen Shoes:1:1813:5:0; 458:Handmade Metal Chicken:9:9466:3:0; 943:Rustic Soft Tuna:2:1183:3:0;,1431,Isadore,Bednar,6921 Skiles Key,Checking Account,15.10.2023,Maximillian Tromp,6767-8527-7550-5476,792,Berylfort,0,Cambodia,CREDIT_CARD,South Dakota,07180,Marketplace.Grains.Extended.OrderActorExt:23:2;Marketplace.Grains.Extended.PaymentActorExt:23:1;Marketplace.Grains.Extended.StockActorExt:21:3;Marketplace.Grains.Extended.StockActorExt:28:3;Marketplace.Grains.Extended.StockActorExt:11:3;Marketplace.Grains.Extended.StockActorExt:29:3;Marketplace.Grains.Extended.StockActorExt:19:3;Marketplace.Grains.Extended.StockActorExt:10:3;Marketplace.Grains.Extended.StockActorExt:15:3;
1432,09/28/2023 23:37:13,311:Practical Concrete Sausages:8:9948:2:0; 398:Refined Metal Soap:5:1728:5:0; 876:Incredible Fresh Fish:7:6322:1:0; 662:Gorgeous Frozen Keyboard:7:9517:3:0; 414:Sleek Granite Chair:2:6901:2:0; 679:Tasty Soft Chair:5:3947:4:0;,1432,Payton,Pfannerstill,368 Gerlach Stream,Money Market Account,24.01.2024,Alyce Langosh,3686-164392-6424,519,Lake Elta,0,Turkmenistan,CREDIT_CARD,Michigan,16338,Marketplace.Grains.Extended.OrderActorExt:24:2;Marketplace.Grains.Extended.PaymentActorExt:24:1;Marketplace.Grains.Extended.StockActorExt:23:3;Marketplace.Grains.Extended.StockActorExt:14:3;Marketplace.Grains.Extended.StockActorExt:12:3;Marketplace.Grains.Extended.StockActorExt:22:3;Marketplace.Grains.Extended.StockActorExt:30:3;Marketplace.Grains.Extended.StockActorExt:7:3;
1433,09/28/2023 23:37:13,553:Rustic Rubber Keyboard:7:2721:4:0; 853:Incredible Cotton Table:10:7579:3:0; 297:Practical Soft Bacon:6:7369:1:0; 399:Licensed Fresh Chair:7:3833:3:0; 471:Handcrafted Concrete Cheese:2:6694:2:0; 109:Practical Cotton Chicken:6:5009:2:0;,1433,Gerard,Gleichner,19494 Collins Vista,Credit Card Account,28.12.2023,Macy Hirthe,4113552333368,271,New Elenora,0,Niue,CREDIT_CARD,Oregon,17905,Marketplace.Grains.Extended.OrderActorExt:25:2;Marketplace.Grains.Extended.PaymentActorExt:25:1;Marketplace.Grains.Extended.StockActorExt:9:6;Marketplace.Grains.Extended.StockActorExt:21:3;Marketplace.Grains.Extended.StockActorExt:15:3;Marketplace.Grains.Extended.StockActorExt:23:3;Marketplace.Grains.Extended.StockActorExt:13:3;
1434,09/28/2023 23:37:13,537:Generic Granite Table:4:8135:0:0; 23:Practical Rubber Pizza:10:3957:3:0;,1434,Jeffery,Ortiz,500 Alfonso Forks,Personal Loan Account,31.01.2024,Sheila Wehner,3478-454962-07051,356,West Cassidy,0,Panama,CREDIT_CARD,South Dakota,74461-3825,Marketplace.Grains.Extended.OrderActorExt:26:2;Marketplace.Grains.Extended.PaymentActorExt:26:1;Marketplace.Grains.Extended.StockActorExt:25:3;Marketplace.Grains.Extended.StockActorExt:23:3;
1435,09/28/2023 23:37:13,502:Unbranded Wooden Chair:6:9450:1:0; 595:Ergonomic Soft Fish:3:3898:2:0; 394:Unbranded Steel Pizza:9:5796:2:0; 59:Tasty Fresh Chicken:4:7461:4:0;,1435,Werner,Reichert,04083 Thiel Crossing,Personal Loan Account,02.11.2023,Horacio Gleichner,3728-842731-73002,381,North Jamalshire,0,Saudi Arabia,CREDIT_CARD,North Carolina,09041,Marketplace.Grains.Extended.OrderActorExt:27:2;Marketplace.Grains.Extended.PaymentActorExt:27:1;Marketplace.Grains.Extended.StockActorExt:22:3;Marketplace.Grains.Extended.StockActorExt:19:3;Marketplace.Grains.Extended.StockActorExt:10:3;Marketplace.Grains.Extended.StockActorExt:27:3;
1436,09/28/2023 23:37:13,775:Rustic Wooden Sausages:2:4310:2:0; 870:Intelligent Soft Fish:7:54:5:0; 812:Unbranded Fresh Cheese:2:4372:0:0; 23:Practical Rubber Pizza:6:3957:3:0; 443:Handcrafted Soft Table:8:5474:3:0; 221:Practical Plastic Sausages:7:5116:0:0;,1436,Josefa,Prohaska,95687 Cartwright Cove,Personal Loan Account,29.11.2023,Liam Mayer,4344-5423-5628-2002,775,Ikeport,0,Barbados,CREDIT_CARD,Virginia,49093-3831,Marketplace.Grains.Extended.OrderActorExt:28:2;Marketplace.Grains.Extended.PaymentActorExt:28:1;Marketplace.Grains.Extended.StockActorExt:7:3;Marketplace.Grains.Extended.StockActorExt:6:3;Marketplace.Grains.Extended.StockActorExt:12:3;Marketplace.Grains.Extended.StockActorExt:23:3;Marketplace.Grains.Extended.StockActorExt:27:3;Marketplace.Grains.Extended.StockActorExt:29:3;
1437,09/28/2023 23:37:13,114:Unbranded Plastic Ball:10:7473:1:0; 839:Handmade Frozen Computer:5:8878:0:0; 289:Fantastic Wooden Chicken:1:5075:0:0;,1437,Minnie,Kohler,079 Jaskolski Spur,Home Loan Account,11.12.2023,Zoe Powlowski,4767652779067,107,Devonteside,0,Grenada,CREDIT_CARD,Arkansas,13308,Marketplace.Grains.Extended.OrderActorExt:29:2;Marketplace.Grains.Extended.PaymentActorExt:29:1;Marketplace.Grains.Extended.StockActorExt:18:3;Marketplace.Grains.Extended.StockActorExt:7:3;Marketplace.Grains.Extended.StockActorExt:1:3;
1438,09/28/2023 23:37:13,307:Handmade Cotton Pizza:6:8874:1:0; 641:Generic Cotton Keyboard:3:4598:1:0; 678:Handmade Soft Shirt:2:1763:3:0;,1438,Marisa,Maggio,23679 Alan Way,Investment Account,03.11.2023,Edwardo Mayer,6377-8909-8980-1150,402,Nicklauschester,0,Peru,CREDIT_CARD,Wyoming,28255-1218,Marketplace.Grains.Extended.OrderActorExt:30:2;Marketplace.Grains.Extended.PaymentActorExt:30:1;Marketplace.Grains.Extended.StockActorExt:19:3;Marketplace.Grains.Extended.StockActorExt:1:3;Marketplace.Grains.Extended.StockActorExt:6:3;
1439,09/28/2023 23:37:13,82:Practical Concrete Chair:9:6964:5:0; 212:Sleek Rubber Bacon:4:3730:1:0; 177:Refined Soft Chair:8:7288:0:0;,1439,Antonio,Purdy,16800 Eugene Shoal,Checking Account,12.08.2024,Billie Nolan,3528-0269-2144-2184,367,Rathfurt,0,Cayman Islands,CREDIT_CARD,Alabama,54483-7993,Marketplace.Grains.Extended.OrderActorExt:31:2;Marketplace.Grains.Extended.PaymentActorExt:31:1;Marketplace.Grains.Extended.StockActorExt:18:3;Marketplace.Grains.Extended.StockActorExt:20:3;Marketplace.Grains.Extended.StockActorExt:17:3;
1440,09/28/2023 23:37:13,623:Practical Soft Fish:3:937:4:0; 601:Small Cotton Pizza:5:100:1:0; 296:Refined Plastic Gloves:9:8476:4:0; 753:Gorgeous Concrete Table:4:4812:3:0; 92:Gorgeous Concrete Bacon:3:3803:0:0;,1440,Carroll,Pfeffer,461 Gerhold Alley,Auto Loan Account,16.04.2024,Rosendo Cormier,6512-6243-7050-4458-8032,549,Larkinview,0,Belarus,CREDIT_CARD,Oregon,37371,Marketplace.Grains.Extended.OrderActorExt:0:2;Marketplace.Grains.Extended.PaymentActorExt:0:1;Marketplace.Grains.Extended.StockActorExt:15:3;Marketplace.Grains.Extended.StockActorExt:25:3;Marketplace.Grains.Extended.StockActorExt:8:3;Marketplace.Grains.Extended.StockActorExt:17:3;Marketplace.Grains.Extended.StockActorExt:28:3;
1441,09/28/2023 23:37:13,867:Generic Soft Soap:9:430:2:0; 747:Sleek Frozen Fish:8:3458:3:0; 495:Sleek Soft Towels:1:149:1:0; 51:Sleek Frozen Shoes:3:1813:5:0;,1441,Ulises,Toy,21783 Jacobson Knoll,Money Market Account,22.06.2024,Delilah Wiza,6372-3976-2955-2628,895,Schadenton,0,Myanmar,CREDIT_CARD,Minnesota,39278-8240,Marketplace.Grains.Extended.OrderActorExt:1:2;Marketplace.Grains.Extended.PaymentActorExt:1:1;Marketplace.Grains.Extended.StockActorExt:3:3;Marketplace.Grains.Extended.StockActorExt:11:3;Marketplace.Grains.Extended.StockActorExt:15:3;Marketplace.Grains.Extended.StockActorExt:19:3;
1442,09/28/2023 23:37:13,570:Practical Steel Chips:4:5231:1:0; 226:Handcrafted Steel Car:10:5656:0:0; 861:Ergonomic Frozen Chair:1:7450:3:0; 165:Intelligent Cotton Fish:3:7592:1:0; 694:Handmade Fresh Fish:5:3760:5:0;,1442,Dolly,Nienow,8130 Fritsch Mill,Auto Loan Account,31.07.2024,Marielle Zboncak,6011-6255-8566-2248-6775,405,Port Koby,0,Samoa,CREDIT_CARD,Alaska,96070-2894,Marketplace.Grains.Extended.OrderActorExt:2:2;Marketplace.Grains.Extended.PaymentActorExt:2:1;Marketplace.Grains.Extended.StockActorExt:26:3;Marketplace.Grains.Extended.StockActorExt:2:3;Marketplace.Grains.Extended.StockActorExt:29:3;Marketplace.Grains.Extended.StockActorExt:5:3;Marketplace.Grains.Extended.StockActorExt:22:3;
